date,permno,ticker,prc,ret,vol
2019-07-17,47896,JPM,113.99,-0.009816,13120924.0
2019-07-18,47896,JPM,114.67,0.005965,9400654.0
2019-07-19,47896,JPM,113.54,-0.009854,10402772.0
2019-07-22,47896,JPM,114.27,0.006429,9061487.0
2019-07-23,47896,JPM,116.36,0.01829,12752167.0
2019-07-24,47896,JPM,116.83,0.004039,10011034.0
2019-07-25,47896,JPM,115.71,-0.009587,10138368.0
2019-07-26,47896,JPM,116.22,0.004408,12800364.0
2019-07-29,47896,JPM,115.85,-0.003184,8500370.0
2019-07-30,47896,JPM,115.59,-0.002244,7121146.0
2019-07-31,47896,JPM,116.0,0.003547,13647968.0
2019-08-01,47896,JPM,112.94,-0.026379,15664530.0
2019-08-02,47896,JPM,112.93,-8.9e-05,11025527.0
2019-08-05,47896,JPM,109.57,-0.029753,15855328.0
2019-08-06,47896,JPM,110.43,0.007849,10203487.0
2019-08-07,47896,JPM,108.03,-0.021733,17320865.0
2019-08-08,47896,JPM,109.86,0.01694,10903331.0
2019-08-09,47896,JPM,109.74,-0.001092,9980834.0
2019-08-12,47896,JPM,107.68,-0.018772,9393668.0
2019-08-13,47896,JPM,109.34,0.015416,12236560.0
2019-08-14,47896,JPM,104.8,-0.041522,19491849.0
2019-08-15,47896,JPM,105.2,0.003817,13365567.0
2019-08-16,47896,JPM,107.72,0.023954,11830550.0
2019-08-19,47896,JPM,108.69,0.009005,8265570.0
2019-08-20,47896,JPM,107.31,-0.012697,8376105.0
2019-08-21,47896,JPM,107.61,0.002796,8189648.0
2019-08-22,47896,JPM,108.72,0.010315,9343395.0
2019-08-23,47896,JPM,106.02,-0.024835,14764096.0
2019-08-26,47896,JPM,106.87,0.008017,8211955.0
2019-08-27,47896,JPM,105.74,-0.010574,14335951.0
2019-08-28,47896,JPM,106.8,0.010025,10593762.0
2019-08-29,47896,JPM,109.22,0.022659,10002439.0
2019-08-30,47896,JPM,109.86,0.00586,10170346.0
2019-09-03,47896,JPM,108.56,-0.011833,9869174.0
2019-09-04,47896,JPM,109.87,0.012067,6944055.0
2019-09-05,47896,JPM,112.37,0.022754,13226615.0
2019-09-06,47896,JPM,112.61,0.002136,7836735.0
2019-09-09,47896,JPM,115.4,0.024776,13985144.0
2019-09-10,47896,JPM,116.87,0.012738,14333096.0
2019-09-11,47896,JPM,117.19,0.002738,9919217.0
2019-09-12,47896,JPM,117.91,0.006144,12283450.0
2019-09-13,47896,JPM,120.23,0.019676,16257246.0
2019-09-16,47896,JPM,119.16,-0.0089,11993932.0
2019-09-17,47896,JPM,118.57,-0.004951,10819727.0
2019-09-18,47896,JPM,119.76,0.010036,10716320.0
2019-09-19,47896,JPM,119.38,-0.003173,9460470.0
2019-09-20,47896,JPM,118.9,-0.004021,22076823.0
2019-09-23,47896,JPM,118.88,-0.000168,9184038.0
2019-09-24,47896,JPM,117.33,-0.013038,11851899.0
2019-09-25,47896,JPM,118.0,0.00571,10269021.0
2019-09-26,47896,JPM,117.03,-0.00822,9920613.0
2019-09-27,47896,JPM,117.72,0.005896,10207958.0
2019-09-30,47896,JPM,117.69,-0.000255,9800755.0
2019-10-01,47896,JPM,115.55,-0.018183,11328624.0
2019-10-02,47896,JPM,113.25,-0.019905,12630337.0
2019-10-03,47896,JPM,112.19,-0.001413,13102112.0
2019-10-04,47896,JPM,114.62,0.02166,9622741.0
2019-10-07,47896,JPM,114.37,-0.002181,6816951.0
2019-10-08,47896,JPM,111.82,-0.022296,11588324.0
2019-10-09,47896,JPM,112.63,0.007244,7339861.0
2019-10-10,47896,JPM,114.21,0.014028,11388900.0
2019-10-11,47896,JPM,116.14,0.016899,15193768.0
2019-10-14,47896,JPM,116.45,0.002669,8878537.0
2019-10-15,47896,JPM,119.96,0.030142,30522338.0
2019-10-16,47896,JPM,119.68,-0.002334,11632039.0
2019-10-17,47896,JPM,120.35,0.005598,11064912.0
2019-10-18,47896,JPM,120.56,0.001745,10418383.0
2019-10-21,47896,JPM,123.55,0.024801,13272678.0
2019-10-22,47896,JPM,124.79,0.010036,12657085.0
2019-10-23,47896,JPM,125.12,0.002644,9397328.0
2019-10-24,47896,JPM,125.03,-0.000719,8057164.0
2019-10-25,47896,JPM,126.03,0.007998,9055690.0
2019-10-28,47896,JPM,126.51,0.003809,9522184.0
2019-10-29,47896,JPM,126.43,-0.000632,9797283.0
2019-10-30,47896,JPM,125.73,-0.005537,8513704.0
2019-10-31,47896,JPM,124.92,-0.006442,11589074.0
2019-11-01,47896,JPM,127.8,0.023055,11682642.0
2019-11-04,47896,JPM,128.82001,0.007981,9159871.0
2019-11-05,47896,JPM,129.10001,0.002174,13747635.0
2019-11-06,47896,JPM,129.3,0.001549,11231123.0
2019-11-07,47896,JPM,130.0,0.005414,13528925.0
2019-11-08,47896,JPM,130.38,0.002923,9294223.0
2019-11-11,47896,JPM,129.92,-0.003528,8680490.0
2019-11-12,47896,JPM,129.16,-0.00585,9101912.0
2019-11-13,47896,JPM,128.48,-0.005265,8098146.0
2019-11-14,47896,JPM,128.60001,0.000934,8483725.0
2019-11-15,47896,JPM,129.53,0.007232,10163667.0
2019-11-18,47896,JPM,130.62,0.008415,8752503.0
2019-11-19,47896,JPM,130.58,-0.000306,8824852.0
2019-11-20,47896,JPM,129.63,-0.007275,11785284.0
2019-11-21,47896,JPM,129.92999,0.002314,7705492.0
2019-11-22,47896,JPM,130.78999,0.006619,8167918.0
2019-11-25,47896,JPM,131.49001,0.005352,10069669.0
2019-11-26,47896,JPM,131.67,0.001369,10493863.0
2019-11-27,47896,JPM,132.06,0.002962,6609027.0
2019-11-29,47896,JPM,131.75999,-0.002272,5712035.0
2019-12-02,47896,JPM,131.47,-0.002201,8622886.0
2019-12-03,47896,JPM,129.78,-0.012855,10649454.0
2019-12-04,47896,JPM,132.34,0.019726,10319310.0
2019-12-05,47896,JPM,133.06,0.005441,9587878.0
2019-12-06,47896,JPM,135.03999,0.014881,10171252.0
2019-12-09,47896,JPM,134.41,-0.004665,8576380.0
2019-12-10,47896,JPM,134.5,0.00067,7533000.0
2019-12-11,47896,JPM,134.17999,-0.002379,9012476.0
2019-12-12,47896,JPM,138.02,0.028618,13725737.0
2019-12-13,47896,JPM,136.81,-0.008767,10594949.0
2019-12-16,47896,JPM,137.34,0.003874,11372787.0
2019-12-17,47896,JPM,138.17999,0.006116,11547063.0
2019-12-18,47896,JPM,138.03999,-0.001013,10382144.0
2019-12-19,47896,JPM,137.35001,-0.004998,9351045.0
2019-12-20,47896,JPM,137.24001,-0.000801,29993960.0
2019-12-23,47896,JPM,137.2,-0.000292,9738524.0
2019-12-24,47896,JPM,137.58,0.00277,3324291.0
2019-12-26,47896,JPM,139.03999,0.010612,6773034.0
2019-12-27,47896,JPM,139.14,0.000719,7868575.0
2019-12-30,47896,JPM,138.63,-0.003665,6963342.0
2019-12-31,47896,JPM,139.39999,0.005554,7201834.0
2020-01-02,47896,JPM,141.09,0.012123,10811019.0
2020-01-03,47896,JPM,138.34,-0.013112,10387518.0
2020-01-06,47896,JPM,138.23,-0.000795,10266522.0
2020-01-07,47896,JPM,135.88,-0.017001,10576911.0
2020-01-08,47896,JPM,136.94,0.007801,9697731.0
2020-01-09,47896,JPM,137.44,0.003651,9470746.0
2020-01-10,47896,JPM,136.07001,-0.009968,10192026.0
2020-01-13,47896,JPM,137.2,0.008304,12381809.0
2020-01-14,47896,JPM,138.8,0.011662,24942958.0
2020-01-15,47896,JPM,136.72,-0.014986,16293416.0
2020-01-16,47896,JPM,137.25,0.003877,10783752.0
2020-01-17,47896,JPM,138.2,0.006922,14697672.0
2020-01-21,47896,JPM,136.84,-0.009841,8474247.0
2020-01-22,47896,JPM,136.67999,-0.001169,7549111.0
2020-01-23,47896,JPM,136.53999,-0.001024,9345683.0
2020-01-24,47896,JPM,133.14999,-0.024828,15166392.0
2020-01-27,47896,JPM,132.03,-0.008412,12860456.0
2020-01-28,47896,JPM,134.42999,0.018178,13062789.0
2020-01-29,47896,JPM,134.23,-0.001488,9326173.0
2020-01-30,47896,JPM,135.89,0.012367,9048887.0
2020-01-31,47896,JPM,132.36,-0.025977,12785242.0
2020-02-03,47896,JPM,133.37,0.007631,10021369.0
2020-02-04,47896,JPM,135.28999,0.014396,9157126.0
2020-02-05,47896,JPM,137.59,0.017001,10150709.0
2020-02-06,47896,JPM,137.61,0.000145,8992592.0
2020-02-07,47896,JPM,137.17,-0.003197,6379784.0
2020-02-10,47896,JPM,137.74001,0.004155,5960700.0
2020-02-11,47896,JPM,138.0,0.001888,6578649.0
2020-02-12,47896,JPM,138.0,0.0,7957984.0
2020-02-13,47896,JPM,137.88,-0.00087,7447535.0
2020-02-14,47896,JPM,137.46001,-0.003046,6627891.0
2020-02-18,47896,JPM,135.64,-0.01324,8997247.0
2020-02-19,47896,JPM,137.49001,0.013639,7071399.0
2020-02-20,47896,JPM,137.49001,0.0,7422800.0
2020-02-21,47896,JPM,135.81,-0.012219,9772770.0
2020-02-24,47896,JPM,132.16,-0.026876,13618432.0
2020-02-25,47896,JPM,126.26,-0.044643,20797188.0
2020-02-26,47896,JPM,126.64,0.00301,24836163.0
2020-02-27,47896,JPM,121.37,-0.041614,23005470.0
2020-02-28,47896,JPM,116.11,-0.043339,45942580.0
2020-03-02,47896,JPM,121.52,0.046594,27355446.0
2020-03-03,47896,JPM,116.96,-0.037525,32547736.0
2020-03-04,47896,JPM,119.85,0.024709,25795867.0
2020-03-05,47896,JPM,113.97,-0.049061,25025628.0
2020-03-06,47896,JPM,108.08,-0.05168,38159405.0
2020-03-09,47896,JPM,93.44,-0.135455,40352025.0
2020-03-10,47896,JPM,100.7,0.077697,31102652.0
2020-03-11,47896,JPM,95.96,-0.047071,38157806.0
2020-03-12,47896,JPM,88.05,-0.08243,49725233.0
2020-03-13,47896,JPM,103.91,0.180125,38543328.0
2020-03-16,47896,JPM,88.36,-0.149649,38589653.0
2020-03-17,47896,JPM,93.76,0.061114,35239844.0
2020-03-18,47896,JPM,83.89,-0.105269,41525568.0
2020-03-19,47896,JPM,85.3,0.016808,32175060.0
2020-03-20,47896,JPM,83.5,-0.021102,30150823.0
2020-03-23,47896,JPM,79.03,-0.053533,32536580.0
2020-03-24,47896,JPM,88.43,0.118942,34363160.0
2020-03-25,47896,JPM,91.73,0.037318,38111699.0
2020-03-26,47896,JPM,98.12,0.069661,29840426.0
2020-03-27,47896,JPM,91.13,-0.071239,30041458.0
2020-03-30,47896,JPM,93.5,0.026007,21656933.0
2020-03-31,47896,JPM,90.03,-0.037112,23379303.0
2020-04-01,47896,JPM,84.36,-0.062979,28029566.0
2020-04-02,47896,JPM,87.51,0.03734,24017959.0
2020-04-03,47896,JPM,84.05,-0.029254,21199448.0
2020-04-06,47896,JPM,89.46,0.064366,26820846.0
2020-04-07,47896,JPM,90.64,0.01319,22563810.0
2020-04-08,47896,JPM,94.3,0.04038,22903255.0
2020-04-09,47896,JPM,102.76,0.089714,42084666.0
2020-04-13,47896,JPM,98.19,-0.044473,26911949.0
2020-04-14,47896,JPM,95.5,-0.027396,46151255.0
2020-04-15,47896,JPM,90.79,-0.049319,30118621.0
2020-04-16,47896,JPM,87.33,-0.03811,32449619.0
2020-04-17,47896,JPM,95.18,0.089889,30191898.0
2020-04-20,47896,JPM,91.71,-0.036457,23679430.0
2020-04-21,47896,JPM,89.05,-0.029004,23035023.0
2020-04-22,47896,JPM,89.34,0.003257,16706026.0
2020-04-23,47896,JPM,89.39,0.00056,16638765.0
2020-04-24,47896,JPM,90.71,0.014767,15815286.0
2020-04-27,47896,JPM,94.62,0.043104,22870210.0
2020-04-28,47896,JPM,95.29,0.007081,20238900.0
2020-04-29,47896,JPM,97.86,0.02697,20462562.0
2020-04-30,47896,JPM,95.76,-0.021459,19127632.0
2020-05-01,47896,JPM,93.25,-0.026211,18547741.0
2020-05-04,47896,JPM,92.14,-0.011904,15725875.0
2020-05-05,47896,JPM,92.0,-0.001519,18064115.0
2020-05-06,47896,JPM,90.27,-0.018804,20978035.0
2020-05-07,47896,JPM,91.21,0.010413,16771938.0
2020-05-08,47896,JPM,92.7,0.016336,20494915.0
2020-05-11,47896,JPM,89.97,-0.02945,31907585.0
2020-05-12,47896,JPM,87.03,-0.032678,27962923.0
2020-05-13,47896,JPM,84.03,-0.034471,35451600.0
2020-05-14,47896,JPM,87.52,0.041533,35152452.0
2020-05-15,47896,JPM,85.9,-0.01851,26099044.0
2020-05-18,47896,JPM,90.45,0.052969,30528734.0
2020-05-19,47896,JPM,88.67,-0.019679,19597291.0
2020-05-20,47896,JPM,91.33,0.029999,20552362.0
2020-05-21,47896,JPM,90.17,-0.012701,14621406.0
2020-05-22,47896,JPM,89.47,-0.007763,13557923.0
2020-05-26,47896,JPM,95.82,0.070974,41233949.0
2020-05-27,47896,JPM,101.37,0.057921,39402040.0
2020-05-28,47896,JPM,99.86,-0.014896,24738542.0
2020-05-29,47896,JPM,97.31,-0.025536,26538154.0
2020-06-01,47896,JPM,98.6,0.013257,15207495.0
2020-06-02,47896,JPM,98.93,0.003347,21194963.0
2020-06-03,47896,JPM,104.27,0.053978,25941090.0
2020-06-04,47896,JPM,106.44,0.020811,26784723.0
2020-06-05,47896,JPM,111.23,0.045002,42230986.0
2020-06-08,47896,JPM,113.45,0.019959,24881791.0
2020-06-09,47896,JPM,110.54,-0.02565,17031144.0
2020-06-10,47896,JPM,106.06,-0.040528,24913328.0
2020-06-11,47896,JPM,97.21,-0.083443,36259224.0
2020-06-12,47896,JPM,99.87,0.027364,24856764.0
2020-06-15,47896,JPM,101.25,0.013818,22153641.0
2020-06-16,47896,JPM,102.06,0.008,22193575.0
2020-06-17,47896,JPM,99.48,-0.025279,15639830.0
2020-06-18,47896,JPM,98.94,-0.005428,16591911.0
2020-06-19,47896,JPM,97.81,-0.011421,40371167.0
2020-06-22,47896,JPM,96.75,-0.010837,16216903.0
2020-06-23,47896,JPM,97.93,0.012196,15381376.0
2020-06-24,47896,JPM,94.66,-0.033391,22919784.0
2020-06-25,47896,JPM,97.96,0.034862,25743638.0
2020-06-26,47896,JPM,92.59,-0.054818,41896324.0
2020-06-29,47896,JPM,93.0,0.004428,18499738.0
2020-06-30,47896,JPM,94.06,0.011398,19137010.0
2020-07-01,47896,JPM,93.26,-0.008505,18755728.0
2020-07-02,47896,JPM,92.66,0.003217,27845616.0
2020-07-06,47896,JPM,95.0,0.025254,18625272.0
2020-07-07,47896,JPM,92.32,-0.028211,25757203.0
2020-07-08,47896,JPM,93.3,0.010615,18762214.0
2020-07-09,47896,JPM,91.28,-0.021651,25600763.0
2020-07-10,47896,JPM,96.27,0.054667,28954234.0
2020-07-13,47896,JPM,97.65,0.014335,32079211.0
2020-07-14,47896,JPM,98.21,0.005735,42731666.0
2020-07-15,47896,JPM,99.73,0.015477,22508410.0
2020-07-16,47896,JPM,100.01,0.002808,16886886.0
2020-07-17,47896,JPM,98.16,-0.018498,16161547.0
2020-07-20,47896,JPM,97.3,-0.008761,14458137.0
2020-07-21,47896,JPM,99.41,0.021686,17812297.0
2020-07-22,47896,JPM,98.69,-0.007243,14271150.0
2020-07-23,47896,JPM,98.98,0.002939,12870184.0
2020-07-24,47896,JPM,98.28,-0.007072,12744151.0
2020-07-27,47896,JPM,96.9,-0.014042,11959055.0
2020-07-28,47896,JPM,97.32,0.004334,11754273.0
2020-07-29,47896,JPM,99.68,0.02425,12743520.0
2020-07-30,47896,JPM,97.02,-0.026685,14834785.0
2020-07-31,47896,JPM,96.64,-0.003917,14539496.0
2020-08-03,47896,JPM,96.1,-0.005588,12972563.0
2020-08-04,47896,JPM,95.55,-0.005723,13366154.0
2020-08-05,47896,JPM,97.21,0.017373,15349693.0
2020-08-06,47896,JPM,97.24,0.000309,10482062.0
2020-08-07,47896,JPM,99.38,0.022007,14743678.0
2020-08-10,47896,JPM,100.64,0.012679,14989853.0
2020-08-11,47896,JPM,103.82,0.031598,31518607.0
2020-08-12,47896,JPM,102.94,-0.008476,19250157.0
2020-08-13,47896,JPM,102.37,-0.005537,13598648.0
2020-08-14,47896,JPM,102.41,0.000391,12134360.0
2020-08-17,47896,JPM,99.71,-0.026365,14987988.0
2020-08-18,47896,JPM,98.32,-0.01394,13246506.0
2020-08-19,47896,JPM,98.55,0.002339,13533015.0
2020-08-20,47896,JPM,97.37,-0.011974,13672577.0
2020-08-21,47896,JPM,97.32,-0.000514,12228301.0
2020-08-24,47896,JPM,100.06,0.028155,17898270.0
2020-08-25,47896,JPM,100.5,0.004397,13648931.0
2020-08-26,47896,JPM,99.09,-0.01403,12052437.0
2020-08-27,47896,JPM,102.35,0.032899,22163863.0
2020-08-28,47896,JPM,102.77,0.004104,13756725.0
2020-08-31,47896,JPM,100.19,-0.025105,14219441.0
2020-09-01,47896,JPM,100.14,-0.000499,11602053.0
2020-09-02,47896,JPM,101.65,0.015079,14475673.0
2020-09-03,47896,JPM,101.33,-0.003148,23281235.0
2020-09-04,47896,JPM,103.52,0.021613,26325470.0
2020-09-08,47896,JPM,99.92,-0.034776,22108612.0
2020-09-09,47896,JPM,100.87,0.009508,13434024.0
2020-09-10,47896,JPM,99.83,-0.01031,15922793.0
2020-09-11,47896,JPM,101.07,0.012421,13784342.0
2020-09-14,47896,JPM,102.47,0.013852,19017373.0
2020-09-15,47896,JPM,99.28,-0.031131,23682973.0
2020-09-16,47896,JPM,99.7,0.00423,19284239.0
2020-09-17,47896,JPM,98.56,-0.011434,18290104.0
2020-09-18,47896,JPM,98.35,-0.002131,20121579.0
2020-09-21,47896,JPM,95.31,-0.03091,28378768.0
2020-09-22,47896,JPM,94.27,-0.010912,19257004.0
2020-09-23,47896,JPM,92.74,-0.01623,19952667.0
2020-09-24,47896,JPM,92.66,-0.000863,18366522.0
2020-09-25,47896,JPM,93.47,0.008742,13293076.0
2020-09-28,47896,JPM,96.16,0.028779,20894106.0
2020-09-29,47896,JPM,95.35,-0.008424,12854673.0
2020-09-30,47896,JPM,96.27,0.009649,16400587.0
2020-10-01,47896,JPM,96.97,0.007271,15778666.0
2020-10-02,47896,JPM,97.89,0.009487,15149570.0
2020-10-05,47896,JPM,99.04,0.020942,13871881.0
2020-10-06,47896,JPM,98.02,-0.010299,19220440.0
2020-10-07,47896,JPM,99.73,0.017446,16358533.0
2020-10-08,47896,JPM,101.78,0.020556,15659016.0
2020-10-09,47896,JPM,101.2,-0.005699,13689115.0
2020-10-12,47896,JPM,102.44,0.012253,16057978.0
2020-10-13,47896,JPM,100.78,-0.016205,21697310.0
2020-10-14,47896,JPM,100.22,-0.005557,15214907.0
2020-10-15,47896,JPM,101.72,0.014967,17171199.0
2020-10-16,47896,JPM,101.51,-0.002064,13276397.0
2020-10-19,47896,JPM,99.8,-0.016846,11725674.0
2020-10-20,47896,JPM,100.37,0.005711,11257070.0
2020-10-21,47896,JPM,99.37,-0.009963,10730521.0
2020-10-22,47896,JPM,102.88,0.035323,14837204.0
2020-10-23,47896,JPM,103.81,0.00904,15087611.0
2020-10-26,47896,JPM,101.24,-0.024757,12410742.0
2020-10-27,47896,JPM,99.33,-0.018866,10391663.0
2020-10-28,47896,JPM,96.54,-0.028088,16389464.0
2020-10-29,47896,JPM,97.17,0.006526,14208820.0
2020-10-30,47896,JPM,98.04,0.008953,15200685.0
2020-11-02,47896,JPM,100.25,0.022542,15011597.0
2020-11-03,47896,JPM,103.41,0.031521,17482590.0
2020-11-04,47896,JPM,100.25,-0.030558,18886518.0
2020-11-05,47896,JPM,104.35,0.040898,17837373.0
2020-11-06,47896,JPM,102.96,-0.013321,12552785.0
2020-11-09,47896,JPM,116.9,0.135392,47792406.0
2020-11-10,47896,JPM,116.52,-0.003251,20539339.0
2020-11-11,47896,JPM,114.78,-0.014933,14443409.0
2020-11-12,47896,JPM,113.37,-0.012284,22066464.0
2020-11-13,47896,JPM,114.08,0.006263,11856870.0
2020-11-16,47896,JPM,117.3,0.028226,19858562.0
2020-11-17,47896,JPM,116.11,-0.010145,14553245.0
2020-11-18,47896,JPM,115.25,-0.007407,12571217.0
2020-11-19,47896,JPM,115.56,0.00269,10202538.0
2020-11-20,47896,JPM,114.57,-0.008567,12720823.0
2020-11-23,47896,JPM,117.87,0.028803,13209211.0
2020-11-24,47896,JPM,123.32,0.046237,20121557.0
2020-11-25,47896,JPM,122.03,-0.010461,11715627.0
2020-11-27,47896,JPM,121.22,-0.006638,5983627.0
2020-11-30,47896,JPM,117.88,-0.027553,14411847.0
2020-12-01,47896,JPM,119.74,0.015779,12678222.0
2020-12-02,47896,JPM,122.04,0.019208,10811255.0
2020-12-03,47896,JPM,121.24,-0.006555,12904414.0
2020-12-04,47896,JPM,122.34,0.009073,13583654.0
2020-12-07,47896,JPM,121.88,-0.00376,9724307.0
2020-12-08,47896,JPM,122.0,0.000985,9592124.0
2020-12-09,47896,JPM,121.05,-0.007787,13073933.0
2020-12-10,47896,JPM,120.27,-0.006444,13668420.0
2020-12-11,47896,JPM,119.56,-0.005903,9981643.0
2020-12-14,47896,JPM,118.3,-0.010539,12112352.0
2020-12-15,47896,JPM,120.32,0.017075,12591419.0
2020-12-16,47896,JPM,120.67,0.002909,11169364.0
2020-12-17,47896,JPM,119.67,-0.008287,11618001.0
2020-12-18,47896,JPM,119.08,-0.00493,28954764.0
2020-12-21,47896,JPM,123.55,0.037538,28323642.0
2020-12-22,47896,JPM,121.67,-0.015217,11808882.0
2020-12-23,47896,JPM,125.07,0.027945,14973226.0
2020-12-24,47896,JPM,124.52,-0.004398,4164948.0
2020-12-28,47896,JPM,125.34,0.006585,8072641.0
2020-12-29,47896,JPM,125.01,-0.002633,8389199.0
2020-12-30,47896,JPM,125.36,0.0028,7397964.0
2020-12-31,47896,JPM,127.07,0.013641,8580214.0
2021-01-04,47896,JPM,125.87,-0.009444,16819915.0
2021-01-05,47896,JPM,125.65,0.005402,13731206.0
2021-01-06,47896,JPM,131.55,0.046956,24909056.0
2021-01-07,47896,JPM,135.87,0.032839,21940387.0
2021-01-08,47896,JPM,136.02,0.001104,12035126.0
2021-01-11,47896,JPM,138.05,0.014924,15949048.0
2021-01-12,47896,JPM,140.22,0.015719,18033462.0
2021-01-13,47896,JPM,140.35001,0.000927,14816761.0
2021-01-14,47896,JPM,141.17,0.005842,18565597.0
2021-01-15,47896,JPM,138.64,-0.017922,27881016.0
2021-01-19,47896,JPM,138.03999,-0.004328,19843782.0
2021-01-20,47896,JPM,135.97,-0.014996,16028845.0
2021-01-21,47896,JPM,134.83,-0.008384,13415022.0
2021-01-22,47896,JPM,133.78999,-0.007713,12933227.0
2021-01-25,47896,JPM,132.12,-0.012482,14212764.0
2021-01-26,47896,JPM,131.58,-0.004087,11307819.0
2021-01-27,47896,JPM,127.86,-0.028272,17603851.0
2021-01-28,47896,JPM,130.11,0.017597,13761758.0
2021-01-29,47896,JPM,128.67,-0.011068,14808109.0
2021-02-01,47896,JPM,129.62,0.007383,11080662.0
2021-02-02,47896,JPM,133.61,0.030782,12253574.0
2021-02-03,47896,JPM,135.14,0.011451,10600777.0
2021-02-04,47896,JPM,138.25,0.023013,12419526.0
2021-02-05,47896,JPM,137.98,-0.001953,10051265.0
2021-02-08,47896,JPM,140.14,0.015655,10136384.0
2021-02-09,47896,JPM,139.58,-0.003996,8614807.0
2021-02-10,47896,JPM,139.66,0.000573,10323204.0
2021-02-11,47896,JPM,139.27,-0.002792,9200955.0
2021-02-12,47896,JPM,141.25,0.014217,8324562.0
2021-02-16,47896,JPM,144.64999,0.024071,12130618.0
2021-02-17,47896,JPM,145.10001,0.003111,10834189.0
2021-02-18,47896,JPM,145.59,0.003377,10590274.0
2021-02-19,47896,JPM,148.02,0.016691,11969782.0
2021-02-22,47896,JPM,149.41,0.009391,11488415.0
2021-02-23,47896,JPM,150.61,0.008032,16234408.0
2021-02-24,47896,JPM,153.25999,0.017595,15061433.0
2021-02-25,47896,JPM,151.17999,-0.013572,18127707.0
2021-02-26,47896,JPM,147.17,-0.026525,19829182.0
2021-03-01,47896,JPM,150.5,0.022627,14845483.0
2021-03-02,47896,JPM,150.00999,-0.003256,14221724.0
2021-03-03,47896,JPM,152.91,0.019332,14324103.0
2021-03-04,47896,JPM,150.56,-0.015369,20093905.0
2021-03-05,47896,JPM,150.91,0.002325,18465108.0
2021-03-08,47896,JPM,152.91,0.013253,17133270.0
2021-03-09,47896,JPM,151.83,-0.007063,16238763.0
2021-03-10,47896,JPM,155.13,0.021735,14342237.0
2021-03-11,47896,JPM,154.32001,-0.005221,11771478.0
2021-03-12,47896,JPM,156.14999,0.011858,12849532.0
2021-03-15,47896,JPM,155.37,-0.004995,12103264.0
2021-03-16,47896,JPM,153.50999,-0.011971,12805565.0
2021-03-17,47896,JPM,155.09,0.010293,13952375.0
2021-03-18,47896,JPM,157.64999,0.016507,21898467.0
2021-03-19,47896,JPM,155.14,-0.015921,54418832.0
2021-03-22,47896,JPM,150.97,-0.026879,19944845.0
2021-03-23,47896,JPM,149.46001,-0.010002,17076304.0
2021-03-24,47896,JPM,150.62,0.007761,13079793.0
2021-03-25,47896,JPM,152.55,0.012814,15608340.0
2021-03-26,47896,JPM,155.09,0.01665,16754402.0
2021-03-29,47896,JPM,152.67999,-0.015539,17570343.0
2021-03-30,47896,JPM,154.48,0.011789,13184306.0
2021-03-31,47896,JPM,152.23,-0.014565,16736681.0
2021-04-01,47896,JPM,153.71001,0.009722,16561508.0
2021-04-05,47896,JPM,153.62,0.00527,13507979.0
2021-04-06,47896,JPM,152.53999,-0.00703,13071554.0
2021-04-07,47896,JPM,154.92999,0.015668,16903523.0
2021-04-08,47896,JPM,155.12,0.001226,12335512.0
2021-04-09,47896,JPM,156.28,0.007478,12122400.0
2021-04-12,47896,JPM,155.95,-0.002112,12273355.0
2021-04-13,47896,JPM,154.09,-0.011927,16113557.0
2021-04-14,47896,JPM,151.21001,-0.01869,19939592.0
2021-04-15,47896,JPM,152.17,0.006349,17694125.0
2021-04-16,47896,JPM,153.3,0.007426,13773412.0
2021-04-19,47896,JPM,152.64999,-0.00424,11900220.0
2021-04-20,47896,JPM,149.27,-0.022142,13716678.0
2021-04-21,47896,JPM,150.53999,0.008508,12236674.0
2021-04-22,47896,JPM,147.37,-0.021058,15256117.0
2021-04-23,47896,JPM,150.19,0.019136,14043086.0
2021-04-26,47896,JPM,150.56,0.002464,10799065.0
2021-04-27,47896,JPM,151.25,0.004583,12821182.0
2021-04-28,47896,JPM,152.23,0.006479,8943653.0
2021-04-29,47896,JPM,155.19,0.019444,12976866.0
2021-04-30,47896,JPM,153.81,-0.008892,11705065.0
2021-05-03,47896,JPM,153.36,-0.002926,11801108.0
2021-05-04,47896,JPM,155.48,0.013824,12977673.0
2021-05-05,47896,JPM,157.52,0.013121,10506707.0
2021-05-06,47896,JPM,160.69,0.020124,13542406.0
2021-05-07,47896,JPM,161.24001,0.003423,14257828.0
2021-05-10,47896,JPM,161.22,-0.000124,14014332.0
2021-05-11,47896,JPM,158.53999,-0.016623,15451666.0
2021-05-12,47896,JPM,157.45,-0.006875,14381733.0
2021-05-13,47896,JPM,161.5,0.025723,15397363.0
2021-05-14,47896,JPM,164.00999,0.015542,10583975.0
2021-05-17,47896,JPM,164.67,0.004024,9886843.0
2021-05-18,47896,JPM,162.35001,-0.014089,11098117.0
2021-05-19,47896,JPM,161.11,-0.007638,13278895.0
2021-05-20,47896,JPM,160.83,-0.001738,10426014.0
2021-05-21,47896,JPM,162.66,0.011379,10248994.0
2021-05-24,47896,JPM,163.53999,0.00541,9440290.0
2021-05-25,47896,JPM,161.85001,-0.010334,12609084.0
2021-05-26,47896,JPM,161.83,-0.000124,13058340.0
2021-05-27,47896,JPM,164.35001,0.015572,15707512.0
2021-05-28,47896,JPM,164.24001,-0.000669,10294700.0
