date,permno,ticker,prc,ret,vol
2021-09-24,75828,EA,129.89999,0.015717,2321043.0
2021-09-27,75828,EA,131.98,0.016012,3318045.0
2021-09-28,75828,EA,133.77,0.013563,4329904.0
2021-09-29,75828,EA,137.94,0.031173,5639028.0
2021-09-30,75828,EA,142.25,0.031246,4996984.0
2021-10-01,75828,EA,143.59,0.00942,3185151.0
2021-10-04,75828,EA,143.16,-0.002995,3197508.0
2021-10-05,75828,EA,144.09,0.006496,2677515.0
2021-10-06,75828,EA,134.07001,-0.06954,8281593.0
2021-10-07,75828,EA,137.59,0.026255,3612947.0
2021-10-08,75828,EA,139.99001,0.017443,2149561.0
2021-10-11,75828,EA,139.47,-0.003715,1893692.0
2021-10-12,75828,EA,136.67,-0.020076,3069804.0
2021-10-13,75828,EA,136.44,-0.001683,3063284.0
2021-10-14,75828,EA,135.71001,-0.00535,2424943.0
2021-10-15,75828,EA,134.75,-0.007074,3268240.0
2021-10-18,75828,EA,134.71001,-0.000297,1752403.0
2021-10-19,75828,EA,136.75,0.015144,1605783.0
2021-10-20,75828,EA,139.2,0.017916,1746747.0
2021-10-21,75828,EA,140.63,0.010273,1844361.0
2021-10-22,75828,EA,141.07001,0.003129,2478693.0
2021-10-25,75828,EA,142.19,0.007939,2152142.0
2021-10-26,75828,EA,142.39999,0.001477,1531844.0
2021-10-27,75828,EA,140.37,-0.014256,1690959.0
2021-10-28,75828,EA,140.23,-0.000997,1362961.0
2021-10-29,75828,EA,140.25,0.000143,1984544.0
2021-11-01,75828,EA,141.77,0.010838,2055156.0
2021-11-02,75828,EA,140.17,-0.011286,2500208.0
2021-11-03,75828,EA,139.5,-0.00478,3530253.0
2021-11-04,75828,EA,142.48,0.021362,3468481.0
2021-11-05,75828,EA,139.57001,-0.020424,2736404.0
2021-11-08,75828,EA,138.16,-0.010103,2525532.0
2021-11-09,75828,EA,139.78999,0.011798,1789357.0
2021-11-10,75828,EA,139.28,-0.003648,2047622.0
2021-11-11,75828,EA,144.45,0.03712,3099712.0
2021-11-12,75828,EA,145.44,0.006854,1603879.0
2021-11-15,75828,EA,141.28,-0.028603,3833402.0
2021-11-16,75828,EA,139.56,-0.012174,2954850.0
2021-11-17,75828,EA,138.14,-0.010175,2236664.0
2021-11-18,75828,EA,137.33,-0.005864,4111381.0
2021-11-19,75828,EA,132.39,-0.035972,3952190.0
2021-11-22,75828,EA,126.28,-0.046152,5172862.0
2021-11-23,75828,EA,128.41,0.016867,3742970.0
2021-11-24,75828,EA,126.65,-0.013706,2833825.0
2021-11-26,75828,EA,125.97,-0.005369,2250254.0
2021-11-29,75828,EA,124.88,-0.008653,2265254.0
2021-11-30,75828,EA,124.22,-0.005285,5162732.0
2021-12-01,75828,EA,120.23,-0.03212,3639714.0
2021-12-02,75828,EA,122.59,0.019629,3049514.0
2021-12-03,75828,EA,125.27,0.021862,3355131.0
2021-12-06,75828,EA,126.31,0.008302,2857408.0
2021-12-07,75828,EA,126.15,7.9e-05,2638235.0
2021-12-08,75828,EA,126.37,0.001744,2538487.0
2021-12-09,75828,EA,125.0,-0.010841,2475163.0
2021-12-10,75828,EA,125.64,0.00512,2173067.0
2021-12-13,75828,EA,126.77,0.008994,2282091.0
2021-12-14,75828,EA,126.85,0.000631,2096914.0
2021-12-15,75828,EA,128.89999,0.016161,2454259.0
2021-12-16,75828,EA,129.39,0.003801,1686851.0
2021-12-17,75828,EA,127.52,-0.014453,3509174.0
2021-12-20,75828,EA,129.92,0.018821,2578158.0
2021-12-21,75828,EA,132.17,0.017318,2227804.0
2021-12-22,75828,EA,131.47,-0.005296,2144619.0
2021-12-23,75828,EA,132.53999,0.008139,1588447.0
2021-12-27,75828,EA,133.03999,0.003772,1367317.0
2021-12-28,75828,EA,133.47,0.003232,1228420.0
2021-12-29,75828,EA,133.14,-0.002472,905655.0
2021-12-30,75828,EA,134.46001,0.009914,1168328.0
2021-12-31,75828,EA,131.89999,-0.019039,1606357.0
2022-01-03,75828,EA,134.95,0.023124,2021257.0
2022-01-04,75828,EA,135.75999,0.006002,2099021.0
2022-01-05,75828,EA,133.8,-0.014437,2513926.0
2022-01-06,75828,EA,129.69,-0.030718,2255463.0
2022-01-07,75828,EA,131.78,0.016115,2424725.0
2022-01-10,75828,EA,128.89999,-0.021855,3045381.0
2022-01-11,75828,EA,130.8,0.01474,1789903.0
2022-01-12,75828,EA,132.5,0.012997,1665772.0
2022-01-13,75828,EA,130.84,-0.012528,1336712.0
2022-01-14,75828,EA,130.44,-0.003057,1625006.0
2022-01-18,75828,EA,133.91,0.026602,8716733.0
2022-01-19,75828,EA,136.91,0.022403,3805048.0
2022-01-20,75828,EA,138.88,0.014389,3101197.0
2022-01-21,75828,EA,139.00999,0.000936,3113076.0
2022-01-24,75828,EA,135.2,-0.027408,4229779.0
2022-01-25,75828,EA,131.00999,-0.030991,2382271.0
2022-01-26,75828,EA,129.98,-0.007862,2308545.0
2022-01-27,75828,EA,131.06,0.008309,1775310.0
2022-01-28,75828,EA,131.92,0.006562,2133935.0
2022-01-31,75828,EA,132.66,0.00561,4417043.0
2022-02-01,75828,EA,129.94,-0.020504,3809590.0
2022-02-02,75828,EA,137.17,0.055641,5687679.0
2022-02-03,75828,EA,137.28999,0.000875,3390957.0
2022-02-04,75828,EA,137.71001,0.003059,2388419.0
2022-02-07,75828,EA,136.39999,-0.009513,1713681.0
2022-02-08,75828,EA,134.37,-0.014883,2250372.0
2022-02-09,75828,EA,135.78999,0.010568,1948194.0
2022-02-10,75828,EA,134.98,-0.005965,1705481.0
2022-02-11,75828,EA,134.10001,-0.006519,1637705.0
2022-02-14,75828,EA,133.39999,-0.00522,1673168.0
2022-02-15,75828,EA,134.5,0.008246,1730988.0
2022-02-16,75828,EA,133.28999,-0.008996,2361388.0
2022-02-17,75828,EA,130.39999,-0.021682,1726639.0
2022-02-18,75828,EA,129.33,-0.008205,1989985.0
2022-02-22,75828,EA,127.09,-0.01732,2174008.0
2022-02-23,75828,EA,126.72,-0.002911,1900944.0
2022-02-24,75828,EA,127.5,0.006155,2070821.0
2022-02-25,75828,EA,128.71001,0.00949,2047347.0
2022-02-28,75828,EA,130.09,0.010722,2360882.0
2022-03-01,75828,EA,128.14999,-0.014913,1401793.0
2022-03-02,75828,EA,129.25999,0.008662,1637725.0
2022-03-03,75828,EA,127.84,-0.010986,1300634.0
2022-03-04,75828,EA,126.49,-0.01056,1835960.0
2022-03-07,75828,EA,126.26,-0.001818,2051998.0
2022-03-08,75828,EA,122.67,-0.027087,2192912.0
2022-03-09,75828,EA,125.52,0.023233,2130161.0
2022-03-10,75828,EA,123.68,-0.014659,1215487.0
2022-03-11,75828,EA,122.33,-0.010915,1189677.0
2022-03-14,75828,EA,119.13,-0.026159,1957377.0
2022-03-15,75828,EA,120.8,0.014018,1788950.0
2022-03-16,75828,EA,123.8,0.024834,1617028.0
2022-03-17,75828,EA,125.18,0.011147,1292338.0
2022-03-18,75828,EA,126.28,0.008787,2647117.0
2022-03-21,75828,EA,125.56,-0.005702,1215242.0
2022-03-22,75828,EA,127.93,0.018876,1715018.0
2022-03-23,75828,EA,124.64,-0.025717,2145062.0
2022-03-24,75828,EA,125.57,0.007461,2265278.0
2022-03-25,75828,EA,127.32,0.013936,1309160.0
2022-03-28,75828,EA,128.03999,0.005655,1059301.0
2022-03-29,75828,EA,128.83,0.00617,1489264.0
2022-03-30,75828,EA,127.68,-0.008927,1092269.0
2022-03-31,75828,EA,126.51,-0.009164,1739598.0
2022-04-01,75828,EA,125.23,-0.010118,2185287.0
2022-04-04,75828,EA,128.02,0.022279,1516179.0
2022-04-05,75828,EA,125.86,-0.016872,1007995.0
2022-04-06,75828,EA,124.85,-0.008025,1963337.0
2022-04-07,75828,EA,123.4,-0.011614,1749397.0
2022-04-08,75828,EA,123.48,0.000648,1276989.0
2022-04-11,75828,EA,122.58,-0.007289,1780340.0
2022-04-12,75828,EA,123.57,0.008076,2565032.0
2022-04-13,75828,EA,123.62,0.000405,1521235.0
2022-04-14,75828,EA,122.6,-0.008251,2030081.0
2022-04-18,75828,EA,122.16,-0.003589,1524491.0
2022-04-19,75828,EA,124.04,0.01539,1540438.0
2022-04-20,75828,EA,123.31,-0.005885,1556616.0
2022-04-21,75828,EA,123.74,0.003487,2430557.0
2022-04-22,75828,EA,128.09,0.035154,4213330.0
2022-04-25,75828,EA,128.14999,0.000468,2704349.0
2022-04-26,75828,EA,124.63,-0.027468,1901689.0
2022-04-27,75828,EA,121.22,-0.027361,2537813.0
2022-04-28,75828,EA,123.41,0.018066,1653447.0
2022-04-29,75828,EA,118.05,-0.043433,2999186.0
2022-05-02,75828,EA,120.0,0.016518,2906655.0
2022-05-03,75828,EA,122.51,0.020917,2288464.0
2022-05-04,75828,EA,123.72,0.009877,1846689.0
2022-05-05,75828,EA,119.61,-0.03322,2123033.0
2022-05-06,75828,EA,115.29,-0.036117,2107090.0
2022-05-09,75828,EA,112.04,-0.02819,3438968.0
2022-05-10,75828,EA,111.6,-0.003927,6451733.0
2022-05-11,75828,EA,120.49,0.07966,7920909.0
2022-05-12,75828,EA,120.95,0.003818,4503343.0
2022-05-13,75828,EA,124.94,0.032989,3660665.0
2022-05-16,75828,EA,127.39,0.019609,2879920.0
2022-05-17,75828,EA,128.47,0.008478,3874039.0
2022-05-18,75828,EA,128.97,0.003892,4134637.0
2022-05-19,75828,EA,130.02,0.008141,3499039.0
2022-05-20,75828,EA,130.75999,0.005691,4647842.0
2022-05-23,75828,EA,133.77,0.023019,4537972.0
2022-05-24,75828,EA,136.67999,0.021754,4874067.0
2022-05-25,75828,EA,137.35001,0.004902,2701445.0
2022-05-26,75828,EA,138.67999,0.009683,1681377.0
2022-05-27,75828,EA,138.53,-0.001082,2403141.0
2022-05-31,75828,EA,138.64999,0.000866,2869093.0
2022-06-01,75828,EA,139.53,0.006347,2120269.0
2022-06-02,75828,EA,141.5,0.014119,2848976.0
2022-06-03,75828,EA,141.0,-0.003534,2908599.0
2022-06-06,75828,EA,140.35001,-0.00461,1635548.0
2022-06-07,75828,EA,140.97,0.005771,1834007.0
2022-06-08,75828,EA,139.22,-0.012414,1696345.0
2022-06-09,75828,EA,135.81,-0.024494,2223940.0
2022-06-10,75828,EA,133.44,-0.017451,2034652.0
2022-06-13,75828,EA,128.75999,-0.035072,2790515.0
2022-06-14,75828,EA,127.37,-0.010795,2422146.0
2022-06-15,75828,EA,129.25999,0.014839,2192561.0
2022-06-16,75828,EA,127.98,-0.009902,2317647.0
2022-06-17,75828,EA,128.53999,0.004376,3710447.0
2022-06-21,75828,EA,130.39,0.014393,2210378.0
2022-06-22,75828,EA,129.03,-0.01043,2073599.0
2022-06-23,75828,EA,128.96001,-0.000542,2034882.0
2022-06-24,75828,EA,130.2,0.009615,6930332.0
2022-06-27,75828,EA,125.6,-0.03533,3586265.0
2022-06-28,75828,EA,122.88,-0.021656,3241486.0
2022-06-29,75828,EA,122.83,-0.000407,1966189.0
2022-06-30,75828,EA,121.65,-0.009607,2310004.0
2022-07-01,75828,EA,122.73,0.008878,1178496.0
2022-07-05,75828,EA,124.75,0.016459,1764382.0
2022-07-06,75828,EA,124.35,-0.003206,1507317.0
2022-07-07,75828,EA,125.6,0.010052,1766997.0
2022-07-08,75828,EA,125.63,0.000239,1377099.0
2022-07-11,75828,EA,123.84,-0.014248,1284020.0
2022-07-12,75828,EA,121.98,-0.015019,1245274.0
2022-07-13,75828,EA,121.68,-0.002459,1705951.0
2022-07-14,75828,EA,122.29,0.005013,1305985.0
2022-07-15,75828,EA,123.16,0.007114,1237116.0
2022-07-18,75828,EA,123.62,0.003735,1578306.0
2022-07-19,75828,EA,126.75,0.02532,1850021.0
2022-07-20,75828,EA,127.59,0.006627,1357221.0
2022-07-21,75828,EA,130.21001,0.020535,2288729.0
2022-07-22,75828,EA,130.16,-0.000384,1479289.0
2022-07-25,75828,EA,129.92,-0.001844,1397665.0
2022-07-26,75828,EA,130.75,0.006389,1561290.0
2022-07-27,75828,EA,132.17999,0.010937,1687555.0
2022-07-28,75828,EA,133.17999,0.007565,1430903.0
2022-07-29,75828,EA,131.23,-0.014642,2509021.0
2022-08-01,75828,EA,130.87,-0.002743,1634650.0
2022-08-02,75828,EA,128.89,-0.01513,2173871.0
2022-08-03,75828,EA,133.28,0.03406,2201168.0
2022-08-04,75828,EA,133.24001,-0.0003,1652891.0
2022-08-05,75828,EA,132.56,-0.005104,1171326.0
2022-08-08,75828,EA,131.05,-0.011391,1575869.0
2022-08-09,75828,EA,129.28,-0.013506,1960624.0
2022-08-10,75828,EA,131.16,0.014542,1633592.0
2022-08-11,75828,EA,129.67999,-0.011284,1426694.0
2022-08-12,75828,EA,131.37,0.013032,996610.0
2022-08-15,75828,EA,131.60001,0.001751,1127623.0
2022-08-16,75828,EA,135.11,0.026672,2023377.0
2022-08-17,75828,EA,133.17,-0.014359,1593143.0
2022-08-18,75828,EA,132.47,-0.005256,1182474.0
2022-08-19,75828,EA,130.48,-0.015022,1214613.0
2022-08-22,75828,EA,128.12,-0.018087,1766824.0
2022-08-23,75828,EA,126.73,-0.010849,1120404.0
2022-08-24,75828,EA,125.61,-0.008838,1420047.0
2022-08-25,75828,EA,127.61,0.015922,874482.0
2022-08-26,75828,EA,132.17,0.035734,9460270.0
2022-08-29,75828,EA,129.60001,-0.019445,2704488.0
2022-08-30,75828,EA,126.47,-0.022685,1928437.0
2022-08-31,75828,EA,126.87,0.003163,1848606.0
2022-09-01,75828,EA,127.68,0.006384,1490215.0
2022-09-02,75828,EA,125.33,-0.018405,1339612.0
2022-09-06,75828,EA,124.73,-0.004787,2184679.0
2022-09-07,75828,EA,125.55,0.006574,2317812.0
2022-09-08,75828,EA,127.14,0.012664,1697030.0
2022-09-09,75828,EA,128.92999,0.014079,1640615.0
2022-09-12,75828,EA,130.85001,0.014892,1698069.0
2022-09-13,75828,EA,127.59,-0.024914,2787933.0
2022-09-14,75828,EA,126.92,-0.005251,1735565.0
2022-09-15,75828,EA,124.41,-0.019776,2302224.0
2022-09-16,75828,EA,121.74,-0.021461,5212330.0
2022-09-19,75828,EA,122.93,0.009775,1714102.0
2022-09-20,75828,EA,120.54,-0.019442,1513846.0
2022-09-21,75828,EA,117.49,-0.025303,1407513.0
2022-09-22,75828,EA,117.42,-0.000596,1379405.0
2022-09-23,75828,EA,115.64,-0.015159,1812645.0
2022-09-26,75828,EA,114.82,-0.007091,1710692.0
2022-09-27,75828,EA,115.14,0.002787,1258298.0
2022-09-28,75828,EA,118.35,0.027879,2075937.0
2022-09-29,75828,EA,117.47,-0.007436,1634733.0
2022-09-30,75828,EA,115.71,-0.014983,2175157.0
2022-10-03,75828,EA,119.86,0.035866,2578418.0
2022-10-04,75828,EA,123.2,0.027866,2024234.0
2022-10-05,75828,EA,122.67,-0.004302,1695527.0
2022-10-06,75828,EA,123.66,0.00807,1545952.0
2022-10-07,75828,EA,122.31,-0.010917,1976664.0
2022-10-10,75828,EA,120.68,-0.013327,1072482.0
2022-10-11,75828,EA,119.25,-0.01185,1551736.0
2022-10-12,75828,EA,118.88,-0.003103,1129995.0
2022-10-13,75828,EA,121.22,0.019684,1602805.0
2022-10-14,75828,EA,120.37,-0.007012,1948927.0
2022-10-17,75828,EA,121.03,0.005483,1685979.0
2022-10-18,75828,EA,123.37,0.019334,1496977.0
2022-10-19,75828,EA,123.84,0.00381,1331718.0
2022-10-20,75828,EA,123.55,-0.002342,1344312.0
2022-10-21,75828,EA,124.99,0.011655,1597094.0
2022-10-24,75828,EA,125.67,0.00544,1331425.0
2022-10-25,75828,EA,127.74,0.016472,1615183.0
2022-10-26,75828,EA,127.25,-0.003836,1344292.0
2022-10-27,75828,EA,127.7,0.003536,2204077.0
2022-10-28,75828,EA,128.24001,0.004229,2192191.0
2022-10-31,75828,EA,125.96,-0.017779,2922201.0
2022-11-01,75828,EA,126.27,0.002461,2550816.0
2022-11-02,75828,EA,128.66,0.018928,4801959.0
2022-11-03,75828,EA,126.62,-0.015856,2328051.0
2022-11-04,75828,EA,129.75999,0.024799,2214216.0
2022-11-07,75828,EA,132.42,0.020499,2693636.0
2022-11-08,75828,EA,129.10001,-0.025072,2511977.0
2022-11-09,75828,EA,126.29,-0.021766,2398133.0
2022-11-10,75828,EA,130.3,0.031752,2544739.0
2022-11-11,75828,EA,131.23,0.007137,2041539.0
2022-11-14,75828,EA,129.56,-0.012726,2403201.0
2022-11-15,75828,EA,128.78,-0.00602,2249094.0
2022-11-16,75828,EA,129.34,0.004348,1449537.0
2022-11-17,75828,EA,128.64999,-0.005335,1425648.0
2022-11-18,75828,EA,130.08,0.011116,1630506.0
2022-11-21,75828,EA,127.86,-0.017066,1836997.0
2022-11-22,75828,EA,129.52,0.012983,1504429.0
2022-11-23,75828,EA,130.96001,0.011118,1562810.0
2022-11-25,75828,EA,129.5,-0.011149,773130.0
2022-11-28,75828,EA,128.35001,-0.00888,1316883.0
2022-11-29,75828,EA,127.59,-0.004441,1321429.0
2022-11-30,75828,EA,130.78,0.025002,2792494.0
2022-12-01,75828,EA,131.62,0.006423,1785221.0
2022-12-02,75828,EA,132.28,0.005014,1227773.0
2022-12-05,75828,EA,130.42,-0.014061,1726338.0
2022-12-06,75828,EA,127.41,-0.023079,1929510.0
2022-12-07,75828,EA,126.01,-0.010988,1482650.0
2022-12-08,75828,EA,126.11,0.000794,2245775.0
2022-12-09,75828,EA,124.71,-0.011101,1977214.0
2022-12-12,75828,EA,125.6,0.007137,1656481.0
2022-12-13,75828,EA,125.68,0.000637,2392022.0
2022-12-14,75828,EA,124.66,-0.008116,1459200.0
2022-12-15,75828,EA,121.73,-0.023504,1671358.0
2022-12-16,75828,EA,121.74,8.2e-05,4394726.0
2022-12-19,75828,EA,120.79,-0.007803,1596738.0
2022-12-20,75828,EA,120.42,-0.003063,1170387.0
2022-12-21,75828,EA,122.5,0.017273,1602271.0
2022-12-22,75828,EA,121.42,-0.008816,1321390.0
2022-12-23,75828,EA,121.51,0.000741,836694.0
2022-12-27,75828,EA,120.82,-0.005679,817606.0
2022-12-28,75828,EA,119.54,-0.010594,891644.0
2022-12-29,75828,EA,122.19,0.022168,1212107.0
2022-12-30,75828,EA,122.18,-8.2e-05,1157301.0
2023-01-03,75828,EA,122.8,0.005075,1662681.0
