date,permno,ticker,prc,ret,vol
2021-05-27,75825,EOG,80.33,0.009171,6086146.0
2021-05-28,75825,EOG,80.34,0.000124,2062338.0
2021-06-01,75825,EOG,84.59,0.0529,4135243.0
2021-06-02,75825,EOG,85.27,0.008039,3547488.0
2021-06-03,75825,EOG,86.81,0.01806,3658229.0
2021-06-04,75825,EOG,87.46,0.007488,3128630.0
2021-06-07,75825,EOG,87.03,-0.004917,2670181.0
2021-06-08,75825,EOG,87.39,0.004137,3019063.0
2021-06-09,75825,EOG,85.81,-0.01808,3154751.0
2021-06-10,75825,EOG,86.17,0.004195,3122277.0
2021-06-11,75825,EOG,85.44,-0.008472,3977477.0
2021-06-14,75825,EOG,84.86,-0.006788,3574102.0
2021-06-15,75825,EOG,85.6,0.00872,4392344.0
2021-06-16,75825,EOG,84.71,-0.010397,3806852.0
2021-06-17,75825,EOG,81.43,-0.03872,4582187.0
2021-06-18,75825,EOG,79.31,-0.026035,9421196.0
2021-06-21,75825,EOG,84.99,0.071618,4966527.0
2021-06-22,75825,EOG,84.95,-0.000471,3187699.0
2021-06-23,75825,EOG,85.7,0.008829,2601277.0
2021-06-24,75825,EOG,86.09,0.004551,2754809.0
2021-06-25,75825,EOG,87.65,0.018121,4754764.0
2021-06-28,75825,EOG,82.97,-0.053394,4471918.0
2021-06-29,75825,EOG,82.31,-0.007955,2944627.0
2021-06-30,75825,EOG,83.44,0.013729,5392513.0
2021-07-01,75825,EOG,85.99,0.030561,4409891.0
2021-07-02,75825,EOG,85.77,-0.002558,2884174.0
2021-07-06,75825,EOG,83.72,-0.023901,3776924.0
2021-07-07,75825,EOG,81.09,-0.031414,4430349.0
2021-07-08,75825,EOG,79.89,-0.014798,6314873.0
2021-07-09,75825,EOG,82.59,0.033796,6362241.0
2021-07-12,75825,EOG,83.3,0.008597,3387584.0
2021-07-13,75825,EOG,82.73,-0.006843,3512836.0
2021-07-14,75825,EOG,79.66,-0.037109,3745606.0
2021-07-15,75825,EOG,76.19,-0.025829,6226996.0
2021-07-16,75825,EOG,73.91,-0.029925,3652487.0
2021-07-19,75825,EOG,70.34,-0.048302,6348303.0
2021-07-20,75825,EOG,71.5,0.016491,7228060.0
2021-07-21,75825,EOG,74.19,0.037622,8756211.0
2021-07-22,75825,EOG,73.7,-0.006605,3059154.0
2021-07-23,75825,EOG,72.51,-0.016147,3889384.0
2021-07-26,75825,EOG,74.17,0.022893,4237476.0
2021-07-27,75825,EOG,72.73,-0.019415,4977318.0
2021-07-28,75825,EOG,73.3,0.007837,3546062.0
2021-07-29,75825,EOG,73.71,0.005593,4442913.0
2021-07-30,75825,EOG,72.86,-0.011532,4708664.0
2021-08-02,75825,EOG,71.62,-0.017019,5653390.0
2021-08-03,75825,EOG,73.68,0.028763,4718293.0
2021-08-04,75825,EOG,70.74,-0.039902,4964394.0
2021-08-05,75825,EOG,70.74,0.0,6534102.0
2021-08-06,75825,EOG,70.93,0.002686,4560922.0
2021-08-09,75825,EOG,69.38,-0.021853,3909312.0
2021-08-10,75825,EOG,68.73,-0.009369,16155795.0
2021-08-11,75825,EOG,69.46,0.010621,7844865.0
2021-08-12,75825,EOG,69.79,0.004751,3907760.0
2021-08-13,75825,EOG,68.0,-0.025648,2509218.0
2021-08-16,75825,EOG,65.92,-0.030588,3658288.0
2021-08-17,75825,EOG,65.97,0.000759,4609504.0
2021-08-18,75825,EOG,65.36,-0.009247,5504077.0
2021-08-19,75825,EOG,64.26,-0.01683,5467590.0
2021-08-20,75825,EOG,64.47,0.003268,3554094.0
2021-08-23,75825,EOG,67.64,0.04917,4195025.0
2021-08-24,75825,EOG,68.45,0.011975,3638914.0
2021-08-25,75825,EOG,68.73,0.004091,2362950.0
2021-08-26,75825,EOG,67.43,-0.018915,3247380.0
2021-08-27,75825,EOG,69.63,0.032626,3440845.0
2021-08-30,75825,EOG,67.39,-0.03217,4614011.0
2021-08-31,75825,EOG,67.52,0.001929,4744094.0
2021-09-01,75825,EOG,66.36,-0.01718,3737522.0
2021-09-02,75825,EOG,68.36,0.030139,3541065.0
2021-09-03,75825,EOG,67.99,-0.005413,2450474.0
2021-09-07,75825,EOG,67.67,-0.004707,2274123.0
2021-09-08,75825,EOG,67.18,-0.007241,2926114.0
2021-09-09,75825,EOG,67.35,0.00253,3286620.0
2021-09-10,75825,EOG,67.14,-0.003118,2768923.0
2021-09-13,75825,EOG,70.09,0.043938,5099510.0
2021-09-14,75825,EOG,69.52,-0.008132,4747470.0
2021-09-15,75825,EOG,75.31,0.083285,8412044.0
2021-09-16,75825,EOG,73.97,-0.017793,4327059.0
2021-09-17,75825,EOG,74.25,0.003785,6397199.0
2021-09-20,75825,EOG,71.53,-0.036633,5227821.0
2021-09-21,75825,EOG,72.21,0.009507,3870986.0
2021-09-22,75825,EOG,74.6,0.033098,4775400.0
2021-09-23,75825,EOG,76.87,0.030429,3893792.0
2021-09-24,75825,EOG,78.1,0.016001,5126226.0
2021-09-27,75825,EOG,81.81,0.047503,5002119.0
2021-09-28,75825,EOG,81.73,-0.000978,5830478.0
2021-09-29,75825,EOG,82.57,0.010278,4809394.0
2021-09-30,75825,EOG,80.27,-0.027855,6712574.0
2021-10-01,75825,EOG,83.91,0.045347,5179541.0
2021-10-04,75825,EOG,86.4,0.029675,6252617.0
2021-10-05,75825,EOG,87.1,0.008102,6930980.0
2021-10-06,75825,EOG,86.57,-0.006085,5049369.0
2021-10-07,75825,EOG,85.79,-0.00901,4286200.0
2021-10-08,75825,EOG,90.53,0.055251,4848747.0
2021-10-11,75825,EOG,90.16,-0.004087,4611443.0
2021-10-12,75825,EOG,90.12,-0.000444,4565107.0
2021-10-13,75825,EOG,90.41,0.003218,4416244.0
2021-10-14,75825,EOG,90.57,0.006332,3585067.0
2021-10-15,75825,EOG,89.62,-0.010489,3179559.0
2021-10-18,75825,EOG,89.31,-0.003459,4664420.0
2021-10-19,75825,EOG,90.16,0.009517,2821058.0
2021-10-20,75825,EOG,93.1,0.032609,3799071.0
2021-10-21,75825,EOG,90.9,-0.023631,3464378.0
2021-10-22,75825,EOG,92.0,0.012101,2202758.0
2021-10-25,75825,EOG,94.04,0.022174,3849108.0
2021-10-26,75825,EOG,95.0,0.010208,2617633.0
2021-10-27,75825,EOG,93.04,-0.020632,3992225.0
2021-10-28,75825,EOG,93.81,0.008276,2284588.0
2021-10-29,75825,EOG,92.46,-0.014391,2294067.0
2021-11-01,75825,EOG,93.46,0.010816,3190776.0
2021-11-02,75825,EOG,92.82,-0.006848,2327310.0
2021-11-03,75825,EOG,90.95,-0.020147,4917540.0
2021-11-04,75825,EOG,90.9,-0.00055,5006488.0
2021-11-05,75825,EOG,95.12,0.046425,7201977.0
2021-11-08,75825,EOG,96.99,0.019659,3487257.0
2021-11-09,75825,EOG,97.11,0.001237,2439354.0
2021-11-10,75825,EOG,94.29,-0.029039,4271528.0
2021-11-11,75825,EOG,94.92,0.006681,3068776.0
2021-11-12,75825,EOG,94.84,-0.000843,3539566.0
2021-11-15,75825,EOG,93.2,-0.017292,6183632.0
2021-11-16,75825,EOG,91.9,-0.013948,4718812.0
2021-11-17,75825,EOG,90.08,-0.019804,6058008.0
2021-11-18,75825,EOG,89.62,-0.005107,4546771.0
2021-11-19,75825,EOG,85.68,-0.043963,5733138.0
2021-11-22,75825,EOG,86.71,0.012022,6531191.0
2021-11-23,75825,EOG,91.76,0.05824,4902183.0
2021-11-24,75825,EOG,93.05,0.014058,3049699.0
2021-11-26,75825,EOG,87.42,-0.060505,4738246.0
2021-11-29,75825,EOG,88.39,0.011096,4061724.0
2021-11-30,75825,EOG,87.0,-0.015726,7858241.0
2021-12-01,75825,EOG,85.35,-0.018966,5594614.0
2021-12-02,75825,EOG,86.56,0.014177,5674237.0
2021-12-03,75825,EOG,85.99,-0.006585,5593002.0
2021-12-06,75825,EOG,87.57,0.018374,3091189.0
2021-12-07,75825,EOG,90.56,0.034144,4748696.0
2021-12-08,75825,EOG,90.08,-0.0053,3109196.0
2021-12-09,75825,EOG,88.88,-0.013322,3957581.0
2021-12-10,75825,EOG,89.68,0.009001,3615184.0
2021-12-13,75825,EOG,88.03,-0.018399,3999158.0
2021-12-14,75825,EOG,85.3,-0.008293,3412532.0
2021-12-15,75825,EOG,84.81,-0.005745,3148493.0
2021-12-16,75825,EOG,86.19,0.016272,5108352.0
2021-12-17,75825,EOG,84.0,-0.025409,9091540.0
2021-12-20,75825,EOG,83.58,-0.005,2937555.0
2021-12-21,75825,EOG,86.35,0.033142,3089513.0
2021-12-22,75825,EOG,87.22,0.010075,2713997.0
2021-12-23,75825,EOG,87.18,-0.000459,2458349.0
2021-12-27,75825,EOG,90.78,0.041294,2716621.0
2021-12-28,75825,EOG,90.22,-0.006169,2307873.0
2021-12-29,75825,EOG,89.85,-0.004101,2053063.0
2021-12-30,75825,EOG,89.18,-0.007457,2228334.0
2021-12-31,75825,EOG,88.83,-0.003925,2062303.0
2022-01-03,75825,EOG,91.16,0.02623,2997915.0
2022-01-04,75825,EOG,95.35,0.045963,5716505.0
2022-01-05,75825,EOG,93.6,-0.018353,6632080.0
2022-01-06,75825,EOG,95.52,0.020513,5254741.0
2022-01-07,75825,EOG,98.16,0.027638,6277812.0
2022-01-10,75825,EOG,98.06,-0.001019,5381726.0
2022-01-11,75825,EOG,102.2,0.042219,4866428.0
2022-01-12,75825,EOG,102.77,0.005577,3953925.0
2022-01-13,75825,EOG,102.0,-0.000195,3469211.0
2022-01-14,75825,EOG,105.63,0.035588,4981846.0
2022-01-18,75825,EOG,105.67,0.000379,6206163.0
2022-01-19,75825,EOG,105.13,-0.00511,4935494.0
2022-01-20,75825,EOG,103.5,-0.015505,4863461.0
2022-01-21,75825,EOG,100.63,-0.02773,3801646.0
2022-01-24,75825,EOG,102.31,0.016695,5917807.0
2022-01-25,75825,EOG,106.94,0.045255,4764932.0
2022-01-26,75825,EOG,107.53,0.005517,5122618.0
2022-01-27,75825,EOG,109.75,0.020645,6218909.0
2022-01-28,75825,EOG,109.7,-0.000456,3832573.0
2022-01-31,75825,EOG,111.48,0.016226,5685030.0
2022-02-01,75825,EOG,113.18,0.015249,4590896.0
2022-02-02,75825,EOG,112.92,-0.002297,4368281.0
2022-02-03,75825,EOG,111.78,-0.010096,3569037.0
2022-02-04,75825,EOG,113.7,0.017177,3708267.0
2022-02-07,75825,EOG,114.69,0.008707,3282839.0
2022-02-08,75825,EOG,111.53,-0.027553,5698363.0
2022-02-09,75825,EOG,113.31,0.01596,2969145.0
2022-02-10,75825,EOG,112.66,-0.005736,3861945.0
2022-02-11,75825,EOG,116.75,0.036304,4732863.0
2022-02-14,75825,EOG,113.41,-0.028608,3960496.0
2022-02-15,75825,EOG,110.9,-0.022132,4002623.0
2022-02-16,75825,EOG,111.77,0.007845,4041127.0
2022-02-17,75825,EOG,112.6,0.007426,3049671.0
2022-02-18,75825,EOG,111.62,-0.008703,3315504.0
2022-02-22,75825,EOG,109.53,-0.018724,4658592.0
2022-02-23,75825,EOG,110.33,0.007304,4606620.0
2022-02-24,75825,EOG,110.1,-0.002085,6777851.0
2022-02-25,75825,EOG,107.28,-0.025613,10111292.0
2022-02-28,75825,EOG,114.92,0.071216,7793999.0
2022-03-01,75825,EOG,116.41,0.012966,6225162.0
2022-03-02,75825,EOG,116.74,0.002835,4287660.0
2022-03-03,75825,EOG,116.29,-0.003855,4147299.0
2022-03-04,75825,EOG,118.75,0.021154,4904851.0
2022-03-07,75825,EOG,120.15,0.01179,5521302.0
2022-03-08,75825,EOG,117.81,-0.019476,7619906.0
2022-03-09,75825,EOG,113.77,-0.034293,5747749.0
2022-03-10,75825,EOG,119.88,0.053705,5386852.0
2022-03-11,75825,EOG,116.68,-0.026693,3963639.0
2022-03-14,75825,EOG,115.84,0.001371,6270533.0
2022-03-15,75825,EOG,113.82,-0.017438,5415225.0
2022-03-16,75825,EOG,113.0,-0.007204,4953733.0
2022-03-17,75825,EOG,117.87,0.043097,4230141.0
2022-03-18,75825,EOG,115.8,-0.017562,25284861.0
2022-03-21,75825,EOG,122.46,0.057513,4776408.0
2022-03-22,75825,EOG,120.83,-0.01331,3664497.0
2022-03-23,75825,EOG,123.55,0.022511,3344297.0
2022-03-24,75825,EOG,121.01,-0.020559,2952547.0
2022-03-25,75825,EOG,124.51,0.028923,3125057.0
2022-03-28,75825,EOG,120.86,-0.029315,2955796.0
2022-03-29,75825,EOG,120.63,-0.001903,3106514.0
2022-03-30,75825,EOG,121.09,0.003813,2788704.0
2022-03-31,75825,EOG,119.23,-0.01536,4035961.0
2022-04-01,75825,EOG,120.33,0.009226,2258124.0
2022-04-04,75825,EOG,120.83,0.004155,1807253.0
2022-04-05,75825,EOG,117.83,-0.024828,2335104.0
2022-04-06,75825,EOG,118.45,0.005262,2847558.0
2022-04-07,75825,EOG,120.62,0.01832,3053800.0
2022-04-08,75825,EOG,126.88,0.051899,4534867.0
2022-04-11,75825,EOG,121.34,-0.043663,3342814.0
2022-04-12,75825,EOG,124.57,0.026619,2993906.0
2022-04-13,75825,EOG,123.56,-0.002087,4314883.0
2022-04-14,75825,EOG,122.94,-0.005018,3332008.0
2022-04-18,75825,EOG,123.32,0.003091,4338053.0
2022-04-19,75825,EOG,121.76,-0.01265,4861649.0
2022-04-20,75825,EOG,122.69,0.007638,3274144.0
2022-04-21,75825,EOG,119.49,-0.026082,3403222.0
2022-04-22,75825,EOG,116.12,-0.028203,3086604.0
2022-04-25,75825,EOG,111.77,-0.037461,4813244.0
2022-04-26,75825,EOG,111.59,-0.00161,2462104.0
2022-04-27,75825,EOG,112.81,0.010933,2839962.0
2022-04-28,75825,EOG,117.77,0.043968,3312634.0
2022-04-29,75825,EOG,116.76,-0.008576,4733968.0
2022-05-02,75825,EOG,116.31,-0.003854,3496111.0
2022-05-03,75825,EOG,120.76,0.03826,3326712.0
2022-05-04,75825,EOG,124.77,0.033206,3134644.0
2022-05-05,75825,EOG,123.42,-0.01082,4289447.0
2022-05-06,75825,EOG,132.22,0.071301,7042613.0
2022-05-09,75825,EOG,117.94,-0.108002,6977173.0
2022-05-10,75825,EOG,119.56,0.013736,5451599.0
2022-05-11,75825,EOG,121.29,0.01447,4167519.0
2022-05-12,75825,EOG,120.51,-0.006431,4056135.0
2022-05-13,75825,EOG,124.28,0.031284,3881821.0
2022-05-16,75825,EOG,126.36,0.016736,3560149.0
2022-05-17,75825,EOG,127.42,0.008389,3496758.0
2022-05-18,75825,EOG,122.58,-0.037985,4340655.0
2022-05-19,75825,EOG,121.7,-0.007179,4586563.0
2022-05-20,75825,EOG,122.05,0.002876,3560007.0
2022-05-23,75825,EOG,128.07001,0.049324,3344334.0
2022-05-24,75825,EOG,129.25,0.009214,3127162.0
2022-05-25,75825,EOG,133.07001,0.029555,3879725.0
2022-05-26,75825,EOG,133.72,0.004885,3384165.0
2022-05-27,75825,EOG,136.85001,0.023407,2940982.0
2022-05-31,75825,EOG,136.96001,0.000804,7746301.0
2022-06-01,75825,EOG,139.92999,0.021685,4390301.0
2022-06-02,75825,EOG,139.44,-0.003502,2619833.0
2022-06-03,75825,EOG,142.48,0.021801,2665198.0
2022-06-06,75825,EOG,141.11,-0.009615,3225015.0
2022-06-07,75825,EOG,145.92999,0.034158,3354537.0
2022-06-08,75825,EOG,145.74001,-0.001302,3494781.0
2022-06-09,75825,EOG,142.49001,-0.0223,3007521.0
2022-06-10,75825,EOG,144.0,0.010597,5528920.0
2022-06-13,75825,EOG,132.73,-0.078264,5685363.0
2022-06-14,75825,EOG,131.25999,0.002486,4036517.0
2022-06-15,75825,EOG,127.46,-0.02895,3821225.0
2022-06-16,75825,EOG,119.56,-0.06198,5865580.0
2022-06-17,75825,EOG,111.67,-0.065992,13623170.0
2022-06-21,75825,EOG,117.65,0.053551,4368956.0
2022-06-22,75825,EOG,110.77,-0.058479,4696919.0
2022-06-23,75825,EOG,107.17,-0.0325,6254044.0
2022-06-24,75825,EOG,110.59,0.031912,11648740.0
2022-06-27,75825,EOG,113.76,0.028665,4957780.0
2022-06-28,75825,EOG,118.31,0.039996,4812676.0
2022-06-29,75825,EOG,113.22,-0.043023,4806372.0
2022-06-30,75825,EOG,110.44,-0.024554,5585788.0
2022-07-01,75825,EOG,111.62,0.010685,2781783.0
2022-07-05,75825,EOG,104.82,-0.060921,5661049.0
2022-07-06,75825,EOG,100.91,-0.037302,6749762.0
2022-07-07,75825,EOG,105.07,0.041225,4605291.0
2022-07-08,75825,EOG,105.52,0.004283,2493983.0
2022-07-11,75825,EOG,103.7,-0.017248,3409304.0
2022-07-12,75825,EOG,99.49,-0.040598,3873641.0
2022-07-13,75825,EOG,99.39,-0.001005,3719713.0
2022-07-14,75825,EOG,95.12,-0.035416,5584543.0
2022-07-15,75825,EOG,97.28,0.022708,3799380.0
2022-07-18,75825,EOG,99.53,0.023129,3301843.0
2022-07-19,75825,EOG,103.62,0.041093,3920855.0
2022-07-20,75825,EOG,105.57,0.018819,3088771.0
2022-07-21,75825,EOG,103.56,-0.01904,4264155.0
2022-07-22,75825,EOG,101.0,-0.02472,2274046.0
2022-07-25,75825,EOG,105.48,0.044357,3279585.0
2022-07-26,75825,EOG,103.75,-0.016401,2865420.0
2022-07-27,75825,EOG,108.19,0.042795,3430800.0
2022-07-28,75825,EOG,107.39,-0.007394,2766189.0
2022-07-29,75825,EOG,111.22,0.035664,6394758.0
2022-08-01,75825,EOG,107.58,-0.032728,3623072.0
2022-08-02,75825,EOG,107.19,-0.003625,3082914.0
2022-08-03,75825,EOG,103.61,-0.033399,5654936.0
2022-08-04,75825,EOG,99.82,-0.03658,5765932.0
2022-08-05,75825,EOG,107.01,0.07203,5736710.0
2022-08-08,75825,EOG,107.19,0.001682,3128686.0
2022-08-09,75825,EOG,108.24,0.009796,2565636.0
2022-08-10,75825,EOG,108.99,0.006929,2718524.0
2022-08-11,75825,EOG,113.54,0.041747,3264350.0
2022-08-12,75825,EOG,114.49,0.008367,2323818.0
2022-08-15,75825,EOG,112.28,-0.019303,2975478.0
2022-08-16,75825,EOG,112.41,0.001158,3105494.0
2022-08-17,75825,EOG,113.69,0.011387,2539431.0
2022-08-18,75825,EOG,118.99,0.046618,5001337.0
2022-08-19,75825,EOG,118.75,-0.002017,3827558.0
2022-08-22,75825,EOG,118.9,0.001263,2943602.0
2022-08-23,75825,EOG,121.78,0.024222,3191574.0
2022-08-24,75825,EOG,123.9,0.017409,3551598.0
2022-08-25,75825,EOG,125.22,0.010654,2904899.0
2022-08-26,75825,EOG,124.57,-0.005191,2532731.0
2022-08-29,75825,EOG,126.57,0.016055,2675618.0
2022-08-30,75825,EOG,121.86,-0.037213,3297030.0
2022-08-31,75825,EOG,121.3,-0.004595,3538325.0
2022-09-01,75825,EOG,118.71,-0.021352,2685688.0
2022-09-02,75825,EOG,121.52,0.023671,2355867.0
2022-09-06,75825,EOG,120.31,-0.009957,2396102.0
2022-09-07,75825,EOG,117.18,-0.026016,3785502.0
2022-09-08,75825,EOG,118.31,0.009643,3505489.0
2022-09-09,75825,EOG,123.36,0.042685,2841077.0
2022-09-12,75825,EOG,126.41,0.024724,3460183.0
2022-09-13,75825,EOG,122.91,-0.027688,3021005.0
2022-09-14,75825,EOG,126.73,0.043284,3271764.0
2022-09-15,75825,EOG,122.56,-0.032905,3534044.0
2022-09-16,75825,EOG,121.45,-0.009057,5704392.0
2022-09-19,75825,EOG,120.43,-0.008398,2339211.0
2022-09-20,75825,EOG,119.63,-0.006643,2361634.0
2022-09-21,75825,EOG,118.24,-0.011619,2540910.0
2022-09-22,75825,EOG,118.35,0.00093,3313362.0
2022-09-23,75825,EOG,109.12,-0.077989,5139277.0
2022-09-26,75825,EOG,105.18,-0.036107,4465390.0
2022-09-27,75825,EOG,105.45,0.002567,4404441.0
2022-09-28,75825,EOG,111.73,0.059554,4199055.0
2022-09-29,75825,EOG,112.97,0.011098,2966616.0
2022-09-30,75825,EOG,111.73,-0.010976,3329314.0
2022-10-03,75825,EOG,119.93,0.073391,4243509.0
2022-10-04,75825,EOG,125.17,0.043692,3360365.0
2022-10-05,75825,EOG,126.08,0.00727,3967695.0
2022-10-06,75825,EOG,127.53,0.011501,5045692.0
2022-10-07,75825,EOG,127.45,-0.000627,3655691.0
2022-10-10,75825,EOG,123.7,-0.029423,2674280.0
2022-10-11,75825,EOG,122.7,-0.008084,3017708.0
2022-10-12,75825,EOG,123.46,0.006194,2540579.0
2022-10-13,75825,EOG,127.34,0.031427,2803842.0
2022-10-14,75825,EOG,120.57,-0.047275,3231815.0
2022-10-17,75825,EOG,120.9,0.002737,3558078.0
2022-10-18,75825,EOG,123.99,0.025558,4018016.0
2022-10-19,75825,EOG,130.07001,0.049036,4718825.0
2022-10-20,75825,EOG,131.59,0.011686,3902354.0
2022-10-21,75825,EOG,135.0,0.025914,4237337.0
2022-10-24,75825,EOG,134.66,-0.002518,4000912.0
2022-10-25,75825,EOG,132.0,-0.019754,4173195.0
2022-10-26,75825,EOG,134.3,0.017424,3849023.0
2022-10-27,75825,EOG,134.37,0.000521,3300643.0
2022-10-28,75825,EOG,133.69,-0.005061,3016580.0
2022-10-31,75825,EOG,136.52,0.021168,4138038.0
2022-11-01,75825,EOG,136.31,-0.001538,3887467.0
2022-11-02,75825,EOG,135.59,-0.005282,5642028.0
2022-11-03,75825,EOG,138.38,0.020577,5368048.0
2022-11-04,75825,EOG,142.23,0.027822,8057535.0
2022-11-07,75825,EOG,145.94,0.026085,4494763.0
2022-11-08,75825,EOG,148.25999,0.015897,3982466.0
2022-11-09,75825,EOG,139.62,-0.058276,5018597.0
2022-11-10,75825,EOG,142.31,0.019267,2988113.0
2022-11-11,75825,EOG,147.11,0.033729,3072101.0
2022-11-14,75825,EOG,146.17999,-0.006322,2982885.0
2022-11-15,75825,EOG,147.3,0.007662,2785969.0
2022-11-16,75825,EOG,143.45,-0.026137,2505328.0
2022-11-17,75825,EOG,144.49001,0.00725,2747603.0
2022-11-18,75825,EOG,141.02,-0.024016,3567316.0
2022-11-21,75825,EOG,139.86,-0.008226,4734705.0
2022-11-22,75825,EOG,144.32001,0.031889,3386349.0
2022-11-23,75825,EOG,142.64999,-0.011572,2342067.0
2022-11-25,75825,EOG,142.64,-7e-05,1430753.0
2022-11-28,75825,EOG,136.64999,-0.041994,3581459.0
2022-11-29,75825,EOG,141.28999,0.033955,3974937.0
2022-11-30,75825,EOG,141.92999,0.00453,4615031.0
2022-12-01,75825,EOG,140.53999,-0.009794,2956949.0
2022-12-02,75825,EOG,138.97,-0.011171,3932546.0
2022-12-05,75825,EOG,134.14,-0.034756,3817532.0
2022-12-06,75825,EOG,127.79,-0.047339,5031872.0
2022-12-07,75825,EOG,126.16,-0.012755,4510323.0
2022-12-08,75825,EOG,124.57,-0.012603,4767395.0
2022-12-09,75825,EOG,121.67,-0.02328,4152439.0
2022-12-12,75825,EOG,124.06,0.019643,4307658.0
2022-12-13,75825,EOG,127.46,0.027406,4376139.0
2022-12-14,75825,EOG,125.93,-0.000235,3721750.0
2022-12-15,75825,EOG,126.63,0.005559,3565671.0
2022-12-16,75825,EOG,125.77,-0.006791,13516580.0
2022-12-19,75825,EOG,125.53,-0.001908,2410370.0
2022-12-20,75825,EOG,126.49,0.007648,2381131.0
2022-12-21,75825,EOG,130.00999,0.027828,2687616.0
2022-12-22,75825,EOG,126.3,-0.028536,3012228.0
2022-12-23,75825,EOG,130.61,0.034125,1678396.0
2022-12-27,75825,EOG,132.08,0.011255,2258077.0
2022-12-28,75825,EOG,127.4,-0.035433,2490276.0
2022-12-29,75825,EOG,128.63,0.009655,1744672.0
2022-12-30,75825,EOG,129.52,0.006919,2179412.0
2023-01-03,75825,EOG,124.45,-0.039145,2994930.0
