date,ticker,secteur,adj_close,returns
2015-11-30 05:00:00+00:00,GS,Secteur financier,155.62713623046875,0.0010537428482699
2015-12-01 05:00:00+00:00,GS,Secteur financier,158.12509155273438,0.0160508982094638
2015-12-02 05:00:00+00:00,GS,Secteur financier,155.82366943359375,-0.0145544397574188
2015-12-03 05:00:00+00:00,GS,Secteur financier,151.67947387695312,-0.0265954175749065
2015-12-04 05:00:00+00:00,GS,Secteur financier,155.6025390625,0.0258641798080694
2015-12-07 05:00:00+00:00,GS,Secteur financier,151.91705322265625,-0.023685255151032
2015-12-08 05:00:00+00:00,GS,Secteur financier,149.81219482421875,-0.0138553135002725
2015-12-09 05:00:00+00:00,GS,Secteur financier,148.00221252441406,-0.0120816753397706
2015-12-10 05:00:00+00:00,GS,Secteur financier,149.1488037109375,0.0077471219312637
2015-12-11 05:00:00+00:00,GS,Secteur financier,144.60333251953125,-0.0304760821294667
2015-12-14 05:00:00+00:00,GS,Secteur financier,144.4722442626953,-0.0009065369003043
2015-12-15 05:00:00+00:00,GS,Secteur financier,149.06686401367188,0.0318027851953495
2015-12-16 05:00:00+00:00,GS,Secteur financier,152.50669860839844,0.0230757829212202
2015-12-17 05:00:00+00:00,GS,Secteur financier,149.55828857421875,-0.0193329870824265
2015-12-18 05:00:00+00:00,GS,Secteur financier,143.72698974609375,-0.0389901414606733
2015-12-21 05:00:00+00:00,GS,Secteur financier,145.57791137695312,0.0128780379671848
2015-12-22 05:00:00+00:00,GS,Secteur financier,147.4616241455078,0.0129395507239906
2015-12-23 05:00:00+00:00,GS,Secteur financier,149.8367156982422,0.0161065061265752
2015-12-24 05:00:00+00:00,GS,Secteur financier,149.4436798095703,-0.0026230946590114
2015-12-28 05:00:00+00:00,GS,Secteur financier,148.74745178222656,-0.0046587987409767
2015-12-29 05:00:00+00:00,GS,Secteur financier,150.31175231933594,0.0105164862884481
2015-12-30 05:00:00+00:00,GS,Secteur financier,149.06686401367188,-0.0082820423982504
2015-12-31 05:00:00+00:00,GS,Secteur financier,147.60906982421875,-0.0097794650682355
2016-01-04 05:00:00+00:00,GS,Secteur financier,145.0783233642578,-0.017144925193111
2016-01-05 05:00:00+00:00,GS,Secteur financier,142.58035278320312,-0.0172180827785199
2016-01-06 05:00:00+00:00,GS,Secteur financier,139.099609375,-0.0244125038286002
2016-01-07 05:00:00+00:00,GS,Secteur financier,134.8244171142578,-0.0307347538929217
2016-01-08 05:00:00+00:00,GS,Secteur financier,134.26747131347656,-0.0041308971527705
2016-01-11 05:00:00+00:00,GS,Secteur financier,135.73348999023438,0.0109186436775521
2016-01-12 05:00:00+00:00,GS,Secteur financier,135.7171173095703,-0.0001206237360082
2016-01-13 05:00:00+00:00,GS,Secteur financier,130.21343994140625,-0.0405525660820675
2016-01-14 05:00:00+00:00,GS,Secteur financier,132.17909240722656,0.0150956189061959
2016-01-15 05:00:00+00:00,GS,Secteur financier,127.4451904296875,-0.0358143023327359
2016-01-19 05:00:00+00:00,GS,Secteur financier,128.43621826171875,0.0077761100963478
2016-01-20 05:00:00+00:00,GS,Secteur financier,125.92183685302734,-0.0195768876000986
2016-01-21 05:00:00+00:00,GS,Secteur financier,124.20189666748048,-0.0136587920612557
2016-01-22 05:00:00+00:00,GS,Secteur financier,128.4689178466797,0.0343555234959342
2016-01-25 05:00:00+00:00,GS,Secteur financier,123.76789855957033,-0.0365926588773773
2016-01-26 05:00:00+00:00,GS,Secteur financier,126.4951629638672,0.0220353131630834
2016-01-27 05:00:00+00:00,GS,Secteur financier,125.89729309082033,-0.0047264247820895
2016-01-28 05:00:00+00:00,GS,Secteur financier,128.63279724121094,0.0217280616861021
2016-01-29 05:00:00+00:00,GS,Secteur financier,132.31826782226562,0.028651095677751
2016-02-01 05:00:00+00:00,GS,Secteur financier,130.7539520263672,-0.0118223720854604
2016-02-02 05:00:00+00:00,GS,Secteur financier,124.24292755126952,-0.0497960052005516
2016-02-03 05:00:00+00:00,GS,Secteur financier,125.04551696777344,0.0064598398663191
2016-02-04 05:00:00+00:00,GS,Secteur financier,128.1659393310547,0.0249542921565548
2016-02-05 05:00:00+00:00,GS,Secteur financier,128.1495361328125,-0.0001279840675908
2016-02-08 05:00:00+00:00,GS,Secteur financier,122.236328125,-0.0461430309172881
2016-02-09 05:00:00+00:00,GS,Secteur financier,121.41732788085938,-0.0067001378125749
2016-02-10 05:00:00+00:00,GS,Secteur financier,120.58193969726562,-0.006880304468679
2016-02-11 05:00:00+00:00,GS,Secteur financier,115.22566986083984,-0.0444201664849088
2016-02-12 05:00:00+00:00,GS,Secteur financier,119.68103790283205,0.0386664538151353
2016-02-16 05:00:00+00:00,GS,Secteur financier,122.04796600341795,0.0197769683657624
2016-02-17 05:00:00+00:00,GS,Secteur financier,123.62046813964844,0.0128842961314605
2016-02-18 05:00:00+00:00,GS,Secteur financier,120.99142456054688,-0.0212670572977579
2016-02-19 05:00:00+00:00,GS,Secteur financier,120.31985473632812,-0.0055505572122814
2016-02-22 05:00:00+00:00,GS,Secteur financier,121.85958862304688,0.0127970058648505
2016-02-23 05:00:00+00:00,GS,Secteur financier,118.681884765625,-0.0260767650156081
2016-02-24 05:00:00+00:00,GS,Secteur financier,119.2142105102539,0.0044853158987165
2016-02-25 05:00:00+00:00,GS,Secteur financier,121.41732788085938,0.0184803251321785
2016-02-26 05:00:00+00:00,GS,Secteur financier,123.05532836914062,0.0134906649394273
2016-02-29 05:00:00+00:00,GS,Secteur financier,122.99774169921876,-0.000467973802395
2016-03-01 05:00:00+00:00,GS,Secteur financier,127.2092742919922,0.0342407310458789
2016-03-02 05:00:00+00:00,GS,Secteur financier,126.83909606933594,-0.002909993982094
2016-03-03 05:00:00+00:00,GS,Secteur financier,127.7685546875,0.0073278558974905
2016-03-04 05:00:00+00:00,GS,Secteur financier,129.0106964111328,0.0097218108686514
2016-03-07 05:00:00+00:00,GS,Secteur financier,127.78507995605467,-0.0095001150228064
2016-03-08 05:00:00+00:00,GS,Secteur financier,124.70046997070312,-0.0241390464865879
2016-03-09 05:00:00+00:00,GS,Secteur financier,123.310302734375,-0.0111480512996842
2016-03-10 05:00:00+00:00,GS,Secteur financier,124.22332763671876,0.0074042872501134
2016-03-11 05:00:00+00:00,GS,Secteur financier,126.6252670288086,0.0193356548869316
2016-03-14 04:00:00+00:00,GS,Secteur financier,126.25509643554688,-0.0029233548875952
2016-03-15 04:00:00+00:00,GS,Secteur financier,125.05412292480467,-0.0095122774814503
2016-03-16 04:00:00+00:00,GS,Secteur financier,123.82854461669922,-0.0098003830616797
2016-03-17 04:00:00+00:00,GS,Secteur financier,125.7780303955078,0.0157434280184998
2016-03-18 04:00:00+00:00,GS,Secteur financier,129.63580322265625,0.0306712771301769
2016-03-21 04:00:00+00:00,GS,Secteur financier,128.5583038330078,-0.0083117423031489
2016-03-22 04:00:00+00:00,GS,Secteur financier,126.83909606933594,-0.013372981070947
2016-03-23 04:00:00+00:00,GS,Secteur financier,126.74040985107422,-0.0007780425856059
2016-03-24 04:00:00+00:00,GS,Secteur financier,125.8520965576172,-0.0070089192113299
2016-03-28 04:00:00+00:00,GS,Secteur financier,126.54297637939452,0.0054896171035263
2016-03-29 04:00:00+00:00,GS,Secteur financier,127.52183532714844,0.0077353874214174
2016-03-30 04:00:00+00:00,GS,Secteur financier,128.73098754882812,0.0094819229865825
2016-03-31 04:00:00+00:00,GS,Secteur financier,129.1258544921875,0.0030673806740557
2016-04-01 04:00:00+00:00,GS,Secteur financier,131.4619140625,0.0180913387136876
2016-04-04 04:00:00+00:00,GS,Secteur financier,129.775634765625,-0.0128271317887042
2016-04-05 04:00:00+00:00,GS,Secteur financier,127.78507995605467,-0.0153384324658881
2016-04-06 04:00:00+00:00,GS,Secteur financier,127.6534652709961,-0.0010299691098824
2016-04-07 04:00:00+00:00,GS,Secteur financier,123.7215805053711,-0.0308012380022585
2016-04-08 04:00:00+00:00,GS,Secteur financier,123.61468505859376,-0.0008640000098665
2016-04-11 04:00:00+00:00,GS,Secteur financier,125.1939697265625,0.0127758661296606
2016-04-12 04:00:00+00:00,GS,Secteur financier,126.92961120605467,0.0138636188570664
2016-04-13 04:00:00+00:00,GS,Secteur financier,131.4866485595703,0.0359020823448188
2016-04-14 04:00:00+00:00,GS,Secteur financier,132.35853576660156,0.0066309942232365
2016-04-15 04:00:00+00:00,GS,Secteur financier,130.39263916015625,-0.0148528131945485
2016-04-18 04:00:00+00:00,GS,Secteur financier,130.80384826660156,0.0031536220839907
2016-04-19 04:00:00+00:00,GS,Secteur financier,133.78977966308594,0.0228275500763441
2016-04-20 04:00:00+00:00,GS,Secteur financier,137.35145568847656,0.02662143576557
2016-04-21 04:00:00+00:00,GS,Secteur financier,135.9860382080078,-0.0099410484848855
2016-04-22 04:00:00+00:00,GS,Secteur financier,137.16229248046875,0.0086498164661705
2016-04-25 04:00:00+00:00,GS,Secteur financier,135.7967987060547,-0.0099553146110363
2016-04-26 04:00:00+00:00,GS,Secteur financier,136.4137420654297,0.0045431362539734
2016-04-27 04:00:00+00:00,GS,Secteur financier,137.30209350585938,0.0065121843809812
2016-04-28 04:00:00+00:00,GS,Secteur financier,135.13876342773438,-0.0157559875664435
2016-04-29 04:00:00+00:00,GS,Secteur financier,134.99070739746094,-0.001095585208256
2016-05-02 04:00:00+00:00,GS,Secteur financier,136.69337463378906,0.0126132181181544
2016-05-03 04:00:00+00:00,GS,Secteur financier,134.1927947998047,-0.0182933506520238
2016-05-04 04:00:00+00:00,GS,Secteur financier,131.66757202148438,-0.018817871571179
2016-05-05 04:00:00+00:00,GS,Secteur financier,131.22335815429688,-0.0033737530081819
2016-05-06 04:00:00+00:00,GS,Secteur financier,130.6640167236328,-0.0042625142240786
2016-05-09 04:00:00+00:00,GS,Secteur financier,129.56179809570312,-0.0084355177161052
2016-05-10 04:00:00+00:00,GS,Secteur financier,132.77801513671875,0.0248238067724246
2016-05-11 04:00:00+00:00,GS,Secteur financier,131.13290405273438,-0.0123899358059422
2016-05-12 04:00:00+00:00,GS,Secteur financier,130.02243041992188,-0.0084683065690814
2016-05-13 04:00:00+00:00,GS,Secteur financier,127.77684783935548,-0.0172707322368459
2016-05-16 04:00:00+00:00,GS,Secteur financier,127.8096923828125,0.0002570461238668
2016-05-17 04:00:00+00:00,GS,Secteur financier,127.2092742919922,-0.0046977508483625
2016-05-18 04:00:00+00:00,GS,Secteur financier,131.56060791015625,0.0342061036224148
2016-05-19 04:00:00+00:00,GS,Secteur financier,127.25041198730467,-0.0327620553851121
2016-05-20 04:00:00+00:00,GS,Secteur financier,127.09413146972656,-0.0012281336864646
2016-05-23 04:00:00+00:00,GS,Secteur financier,127.86729431152344,0.0060833874298991
2016-05-24 04:00:00+00:00,GS,Secteur financier,129.6276397705078,0.0137669719881272
2016-05-25 04:00:00+00:00,GS,Secteur financier,132.63818359375,0.0232245517126752
2016-05-26 04:00:00+00:00,GS,Secteur financier,130.96841430664062,-0.0125889034504846
2016-05-27 04:00:00+00:00,GS,Secteur financier,131.7612762451172,0.0060538408644104
2016-05-31 04:00:00+00:00,GS,Secteur financier,131.7199249267578,-0.0003138351383485
2016-06-01 04:00:00+00:00,GS,Secteur financier,132.12469482421875,0.0030729587622071
2016-06-02 04:00:00+00:00,GS,Secteur financier,131.5547637939453,-0.0043135844592238
2016-06-03 04:00:00+00:00,GS,Secteur financier,128.57318115234375,-0.0226641936454055
2016-06-06 04:00:00+00:00,GS,Secteur financier,129.72122192382812,0.0089290842864351
2016-06-07 04:00:00+00:00,GS,Secteur financier,128.1602325439453,-0.0120334156334066
2016-06-08 04:00:00+00:00,GS,Secteur financier,127.72245025634766,-0.003415898043471
2016-06-09 04:00:00+00:00,GS,Secteur financier,126.50835418701172,-0.0095057373774083
2016-06-10 04:00:00+00:00,GS,Secteur financier,123.79925537109376,-0.0214143866887496
2016-06-13 04:00:00+00:00,GS,Secteur financier,122.7586441040039,-0.0084056342986116
2016-06-14 04:00:00+00:00,GS,Secteur financier,120.74332427978516,-0.0164169280210632
2016-06-15 04:00:00+00:00,GS,Secteur financier,120.71856689453124,-0.0002050414414344
2016-06-16 04:00:00+00:00,GS,Secteur financier,121.1067352294922,0.0032154816358951
2016-06-17 04:00:00+00:00,GS,Secteur financier,120.28904724121094,-0.0067517961468597
2016-06-20 04:00:00+00:00,GS,Secteur financier,122.03177642822266,0.0144878459592177
2016-06-21 04:00:00+00:00,GS,Secteur financier,122.52734375,0.0040609694973081
2016-06-22 04:00:00+00:00,GS,Secteur financier,122.35388946533205,-0.0014156373537476
2016-06-23 04:00:00+00:00,GS,Secteur financier,126.08710479736328,0.0305116196006913
2016-06-24 04:00:00+00:00,GS,Secteur financier,117.1670150756836,-0.0707454559767655
2016-06-27 04:00:00+00:00,GS,Secteur financier,115.22605895996094,-0.016565721286566
2016-06-28 04:00:00+00:00,GS,Secteur financier,117.62126159667967,0.0207869874083868
2016-06-29 04:00:00+00:00,GS,Secteur financier,120.17340850830078,0.0216980066101684
2016-06-30 04:00:00+00:00,GS,Secteur financier,122.71728515625,0.0211683822529964
2016-07-01 04:00:00+00:00,GS,Secteur financier,122.4447250366211,-0.0022210409827911
2016-07-05 04:00:00+00:00,GS,Secteur financier,119.30616760253906,-0.0256324429912627
2016-07-06 04:00:00+00:00,GS,Secteur financier,120.23947143554688,0.0078227626598237
2016-07-07 04:00:00+00:00,GS,Secteur financier,121.41232299804688,0.0097542973908422
2016-07-08 04:00:00+00:00,GS,Secteur financier,124.20397186279295,0.0229931261984914
2016-07-11 04:00:00+00:00,GS,Secteur financier,125.6989517211914,0.0120364899445399
2016-07-12 04:00:00+00:00,GS,Secteur financier,129.60557556152344,0.0310792077963957
2016-07-13 04:00:00+00:00,GS,Secteur financier,130.43150329589844,0.0063726250263278
2016-07-14 04:00:00+00:00,GS,Secteur financier,134.24728393554688,0.0292550537502578
2016-07-15 04:00:00+00:00,GS,Secteur financier,133.5039825439453,-0.0055368076717173
2016-07-18 04:00:00+00:00,GS,Secteur financier,134.8998565673828,0.0104556732828402
2016-07-19 04:00:00+00:00,GS,Secteur financier,133.3140411376953,-0.0117555012291312
2016-07-20 04:00:00+00:00,GS,Secteur financier,133.6113739013672,0.002230318435586
2016-07-21 04:00:00+00:00,GS,Secteur financier,132.19078063964844,-0.0106322779284302
2016-07-22 04:00:00+00:00,GS,Secteur financier,132.488037109375,0.0022486928989162
2016-07-25 04:00:00+00:00,GS,Secteur financier,132.57070922851562,0.0006239968599759
2016-07-26 04:00:00+00:00,GS,Secteur financier,133.1075439453125,0.004049421775903
2016-07-27 04:00:00+00:00,GS,Secteur financier,132.9671173095703,-0.001054986303405
2016-07-28 04:00:00+00:00,GS,Secteur financier,132.5872039794922,-0.0028571976122008
2016-07-29 04:00:00+00:00,GS,Secteur financier,131.16661071777344,-0.0107144069644795
2016-08-01 04:00:00+00:00,GS,Secteur financier,130.64627075195312,-0.0039670154086691
2016-08-02 04:00:00+00:00,GS,Secteur financier,128.895263671875,-0.0134026564248634
2016-08-03 04:00:00+00:00,GS,Secteur financier,130.77841186523438,0.0146099099355059
2016-08-04 04:00:00+00:00,GS,Secteur financier,130.5388946533203,-0.0018314736239561
2016-08-05 04:00:00+00:00,GS,Secteur financier,133.87567138671875,0.0255615519210585
2016-08-08 04:00:00+00:00,GS,Secteur financier,134.48683166503906,0.0045651332463154
2016-08-09 04:00:00+00:00,GS,Secteur financier,134.9906768798828,0.0037464278740586
2016-08-10 04:00:00+00:00,GS,Secteur financier,133.95826721191406,-0.0076480071945073
2016-08-11 04:00:00+00:00,GS,Secteur financier,135.3376007080078,0.010296740356545
2016-08-12 04:00:00+00:00,GS,Secteur financier,134.83370971679688,-0.0037232150457439
2016-08-15 04:00:00+00:00,GS,Secteur financier,136.7333984375,0.0140891229996802
2016-08-16 04:00:00+00:00,GS,Secteur financier,136.8159942626953,0.0006040647430631
2016-08-17 04:00:00+00:00,GS,Secteur financier,136.83250427246094,0.0001206730971374
2016-08-18 04:00:00+00:00,GS,Secteur financier,137.15460205078125,0.0023539566131081
2016-08-19 04:00:00+00:00,GS,Secteur financier,137.29501342773438,0.0010237452834513
2016-08-22 04:00:00+00:00,GS,Secteur financier,137.31983947753906,0.0001808226619808
2016-08-23 04:00:00+00:00,GS,Secteur financier,137.171142578125,-0.0010828508100491
2016-08-24 04:00:00+00:00,GS,Secteur financier,136.5269317626953,-0.0046964019058365
2016-08-25 04:00:00+00:00,GS,Secteur financier,137.02243041992188,0.0036293107215492
2016-08-26 04:00:00+00:00,GS,Secteur financier,137.08030700683594,0.0004223876830726
2016-08-29 04:00:00+00:00,GS,Secteur financier,137.8236083984375,0.0054223790990233
2016-08-30 04:00:00+00:00,GS,Secteur financier,140.43548583984375,0.0189508711298249
2016-08-31 04:00:00+00:00,GS,Secteur financier,140.51007080078125,0.0005310976815544
2016-09-01 04:00:00+00:00,GS,Secteur financier,139.722412109375,-0.0056057098748673
2016-09-02 04:00:00+00:00,GS,Secteur financier,140.2779541015625,0.0039760406637743
2016-09-06 04:00:00+00:00,GS,Secteur financier,140.40234375,0.000886736973277
2016-09-07 04:00:00+00:00,GS,Secteur financier,140.68423461914062,0.0020077362073283
2016-09-08 04:00:00+00:00,GS,Secteur financier,142.3343048095703,0.0117288919749731
2016-09-09 04:00:00+00:00,GS,Secteur financier,139.7721405029297,-0.0180010315156881
2016-09-12 04:00:00+00:00,GS,Secteur financier,141.8367919921875,0.0147715523410369
2016-09-13 04:00:00+00:00,GS,Secteur financier,138.47035217285156,-0.0237346020877387
2016-09-14 04:00:00+00:00,GS,Secteur financier,137.77389526367188,-0.0050296464062595
2016-09-15 04:00:00+00:00,GS,Secteur financier,139.36587524414062,0.0115550190217241
2016-09-16 04:00:00+00:00,GS,Secteur financier,137.6412353515625,-0.0123749080580659
2016-09-19 04:00:00+00:00,GS,Secteur financier,137.81533813476562,0.001264902794271
2016-09-20 04:00:00+00:00,GS,Secteur financier,138.0308837890625,0.0015640178895479
2016-09-21 04:00:00+00:00,GS,Secteur financier,138.49522399902344,0.0033640312748453
2016-09-22 04:00:00+00:00,GS,Secteur financier,139.31613159179688,0.005927335030551
2016-09-23 04:00:00+00:00,GS,Secteur financier,136.91983032226562,-0.0172004579954353
2016-09-26 04:00:00+00:00,GS,Secteur financier,133.8934326171875,-0.0221034286849096
2016-09-27 04:00:00+00:00,GS,Secteur financier,135.0625,0.0087313272948565
2016-09-28 04:00:00+00:00,GS,Secteur financier,135.52685546875,0.0034380784359093
2016-09-29 04:00:00+00:00,GS,Secteur financier,131.79556274414062,-0.0275317590133989
2016-09-30 04:00:00+00:00,GS,Secteur financier,133.71926879882812,0.0145961367335412
2016-10-03 04:00:00+00:00,GS,Secteur financier,133.5534210205078,-0.0012402683607986
2016-10-04 04:00:00+00:00,GS,Secteur financier,134.54843139648438,0.0074502799581881
2016-10-05 04:00:00+00:00,GS,Secteur financier,137.97288513183594,0.0254514578862719
2016-10-06 04:00:00+00:00,GS,Secteur financier,138.59474182128906,0.0045070934688284
