date,ticker,adj_close,returns
2013-06-27 00:00:00-04:00,EA,21.61485481262207,0.019274860500108515
2013-06-28 00:00:00-04:00,EA,22.37394905090332,0.035119099566561784
2013-07-01 00:00:00-04:00,EA,22.558862686157227,0.00826468473818398
2013-07-02 00:00:00-04:00,EA,22.889753341674805,0.014667878435228987
2013-07-03 00:00:00-04:00,EA,22.685375213623047,-0.008928804299505155
2013-07-05 00:00:00-04:00,EA,23.19144058227539,0.022308000810515205
2013-07-08 00:00:00-04:00,EA,22.90921401977539,-0.012169427832598667
2013-07-09 00:00:00-04:00,EA,22.93840980529785,0.0012744123607757452
2013-07-10 00:00:00-04:00,EA,23.259567260742188,0.014000859613649386
2013-07-11 00:00:00-04:00,EA,23.619651794433594,0.015481136413881602
2013-07-12 00:00:00-04:00,EA,23.66831398010254,0.002060241450317024
2013-07-15 00:00:00-04:00,EA,23.54179573059082,-0.005345469458368668
2013-07-16 00:00:00-04:00,EA,23.54179573059082,0.0
2013-07-17 00:00:00-04:00,EA,23.171981811523438,-0.01570882371504212
2013-07-18 00:00:00-04:00,EA,23.512603759765625,0.014699733109267088
2013-07-19 00:00:00-04:00,EA,23.619651794433594,0.004552793717008452
2013-07-22 00:00:00-04:00,EA,23.366621017456055,-0.010712722574393374
2013-07-23 00:00:00-04:00,EA,23.19144058227539,-0.007497037549836327
2013-07-24 00:00:00-04:00,EA,24.729101181030273,0.06630293591723135
2013-07-25 00:00:00-04:00,EA,23.979736328125,-0.03030295551057527
2013-07-26 00:00:00-04:00,EA,25.12811851501465,0.04788969199560178
2013-07-29 00:00:00-04:00,EA,24.797229766845703,-0.013168066999175942
2013-07-30 00:00:00-04:00,EA,25.371421813964844,0.023155491662493866
2013-07-31 00:00:00-04:00,EA,25.42008399963379,0.0019179920631078318
2013-08-01 00:00:00-04:00,EA,25.819095611572266,0.015696707058254544
2013-08-02 00:00:00-04:00,EA,25.858022689819336,0.0015076855840614467
2013-08-05 00:00:00-04:00,EA,25.819095611572266,-0.001505415890225681
2013-08-06 00:00:00-04:00,EA,25.731508255004883,-0.0033923479693117597
2013-08-07 00:00:00-04:00,EA,25.634183883666992,-0.003782303406912102
2013-08-08 00:00:00-04:00,EA,25.9261417388916,0.011389395369463262
2013-08-09 00:00:00-04:00,EA,25.93587303161621,0.00037534673776828953
2013-08-12 00:00:00-04:00,EA,25.96507453918457,0.001125911880150099
2013-08-13 00:00:00-04:00,EA,25.838552474975586,-0.004872778778972742
2013-08-14 00:00:00-04:00,EA,25.945608139038086,0.004143253154996973
2013-08-15 00:00:00-04:00,EA,25.770429611206055,-0.006751760332356804
2013-08-16 00:00:00-04:00,EA,26.169445037841797,0.015483460410075311
2013-08-19 00:00:00-04:00,EA,25.858022689819336,-0.011900227443575329
2013-08-20 00:00:00-04:00,EA,26.0331974029541,0.006774482149547234
2013-08-21 00:00:00-04:00,EA,25.945608139038086,-0.0033645219432814066
2013-08-22 00:00:00-04:00,EA,27.035598754882812,0.04201060194864792
2013-08-23 00:00:00-04:00,EA,27.22050666809082,0.0068394236386057905
2013-08-26 00:00:00-04:00,EA,27.11345863342285,-0.0039326246191242475
2013-08-27 00:00:00-04:00,EA,26.266765594482422,-0.031227776964489085
2013-08-28 00:00:00-04:00,EA,26.40301513671875,0.0051871457772840746
2013-08-29 00:00:00-04:00,EA,26.83122444152832,0.016218197148781588
2013-08-30 00:00:00-04:00,EA,25.9261417388916,-0.03373244126853436
2013-09-03 00:00:00-04:00,EA,26.626850128173828,0.027027098607236955
2013-09-04 00:00:00-04:00,EA,27.239965438842773,0.02302620504181263
2013-09-05 00:00:00-04:00,EA,26.93828010559082,-0.011075099707056335
2013-09-06 00:00:00-04:00,EA,26.04292869567871,-0.03323714084204976
2013-09-09 00:00:00-04:00,EA,26.38355255126953,0.013079322205698851
2013-09-10 00:00:00-04:00,EA,26.22783851623535,-0.005901935864459085
2013-09-11 00:00:00-04:00,EA,25.9942684173584,-0.008905426908602077
2013-09-12 00:00:00-04:00,EA,25.68284797668457,-0.011980350270826223
2013-09-13 00:00:00-04:00,EA,25.955347061157227,0.010610158371845646
2013-09-16 00:00:00-04:00,EA,26.23756980895996,0.010873395263709895
2013-09-17 00:00:00-04:00,EA,26.860422134399414,0.023738948766007795
2013-09-18 00:00:00-04:00,EA,26.1402530670166,-0.02681153199228803
2013-09-19 00:00:00-04:00,EA,26.257036209106445,0.004467559735953808
2013-09-20 00:00:00-04:00,EA,25.828826904296875,-0.016308364028574496
2013-09-23 00:00:00-04:00,EA,25.488210678100586,-0.013187444689546579
2013-09-24 00:00:00-04:00,EA,25.838552474975586,0.013745248785785202
2013-09-25 00:00:00-04:00,EA,25.887218475341797,0.0018834646566732172
2013-09-26 00:00:00-04:00,EA,25.449275970458984,-0.01691732564083559
2013-09-27 00:00:00-04:00,EA,25.254636764526367,-0.007648123512769112
2013-09-30 00:00:00-04:00,EA,24.865352630615234,-0.015414362817442573
2013-10-01 00:00:00-04:00,EA,25.712045669555664,0.03405111729233812
2013-10-02 00:00:00-04:00,EA,24.93347930908203,-0.030280218481234855
2013-10-03 00:00:00-04:00,EA,24.407947540283203,-0.021077353957873135
2013-10-04 00:00:00-04:00,EA,25.06972885131836,0.027113353547771446
2013-10-07 00:00:00-04:00,EA,24.57339096069336,-0.019798295129901167
2013-10-08 00:00:00-04:00,EA,23.42501449584961,-0.046732519198536715
2013-10-09 00:00:00-04:00,EA,23.50286865234375,0.003323547847021935
2013-10-10 00:00:00-04:00,EA,24.54419708251953,0.044306439591659696
2013-10-11 00:00:00-04:00,EA,24.057598114013672,-0.019825418076210632
2013-10-14 00:00:00-04:00,EA,23.931081771850586,-0.005258893326071101
2013-10-15 00:00:00-04:00,EA,23.327693939208984,-0.025213562779738186
2013-10-16 00:00:00-04:00,EA,23.561256408691406,0.01001223996212719
2013-10-17 00:00:00-04:00,EA,23.872682571411133,0.013217723083937427
2013-10-18 00:00:00-04:00,EA,24.359289169311523,0.020383406701144136
2013-10-21 00:00:00-04:00,EA,23.843488693237305,-0.021174693255172516
2013-10-22 00:00:00-04:00,EA,24.553930282592773,0.0297960419507306
2013-10-23 00:00:00-04:00,EA,23.95054054260254,-0.024574059347965194
2013-10-24 00:00:00-04:00,EA,24.077056884765625,0.005282400283953548
2013-10-25 00:00:00-04:00,EA,24.086790084838867,0.0004042520695044516
2013-10-28 00:00:00-04:00,EA,24.164648056030273,0.0032323929804334295
2013-10-29 00:00:00-04:00,EA,23.4834041595459,-0.028191757434446463
2013-10-30 00:00:00-04:00,EA,25.303295135498047,0.07749689796197501
2013-10-31 00:00:00-04:00,EA,25.546600341796875,0.009615554219161604
2013-11-01 00:00:00-04:00,EA,24.943208694458008,-0.023619254196874717
2013-11-04 00:00:00-05:00,EA,25.040529251098633,0.0039016855382463245
2013-11-05 00:00:00-05:00,EA,24.875085830688477,-0.006607025704254976
2013-11-06 00:00:00-05:00,EA,25.050264358520508,0.007042328578256152
2013-11-07 00:00:00-05:00,EA,24.651247024536133,-0.015928667589036993
2013-11-08 00:00:00-05:00,EA,25.011329650878906,0.014607075495384647
2013-11-11 00:00:00-05:00,EA,25.293561935424805,0.011284177550151986
2013-11-12 00:00:00-05:00,EA,25.731508255004883,0.017314537220900927
2013-11-13 00:00:00-05:00,EA,25.712045669555664,-0.0007563717313552321
2013-11-14 00:00:00-05:00,EA,25.264366149902344,-0.017411275843500662
2013-11-15 00:00:00-05:00,EA,23.415281295776367,-0.07318944172811259
2013-11-18 00:00:00-05:00,EA,23.47367286682129,0.0024937377564391294
2013-11-19 00:00:00-05:00,EA,22.695112228393555,-0.033167397485895145
2013-11-20 00:00:00-05:00,EA,22.383684158325195,-0.013722252920993938
2013-11-21 00:00:00-05:00,EA,22.76323699951172,0.01695667426782177
2013-11-22 00:00:00-05:00,EA,22.51993179321289,-0.010688515271533916
2013-11-25 00:00:00-05:00,EA,22.169580459594727,-0.015557388753892787
2013-11-26 00:00:00-05:00,EA,21.916553497314453,-0.01141324991428816
2013-11-27 00:00:00-05:00,EA,21.517532348632812,-0.018206382163625023
2013-11-29 00:00:00-05:00,EA,21.575925827026367,0.002713762779460449
2013-12-02 00:00:00-05:00,EA,21.313159942626953,-0.012178660906883021
2013-12-03 00:00:00-05:00,EA,20.962804794311523,-0.016438442223422167
2013-12-04 00:00:00-05:00,EA,21.741369247436523,0.037140280642992574
2013-12-05 00:00:00-05:00,EA,20.447010040283203,-0.05953439235690894
2013-12-06 00:00:00-05:00,EA,21.64405059814453,0.05854355015735835
2013-12-09 00:00:00-05:00,EA,21.59539031982422,-0.0022482057182255932
2013-12-10 00:00:00-05:00,EA,21.4688720703125,-0.005858576651683767
2013-12-11 00:00:00-05:00,EA,20.5151309967041,-0.04442436800987071
2013-12-12 00:00:00-05:00,EA,20.4080810546875,-0.0052180969272777045
2013-12-13 00:00:00-05:00,EA,21.62458610534668,0.059608987606395436
2013-12-16 00:00:00-05:00,EA,21.4688720703125,-0.007200786839368867
2013-12-17 00:00:00-05:00,EA,22.1403865814209,0.031278518447970916
2013-12-18 00:00:00-05:00,EA,22.247440338134766,0.004835225271256238
2013-12-19 00:00:00-05:00,EA,22.792428970336914,0.024496689233411306
2013-12-20 00:00:00-05:00,EA,22.90921401977539,0.0051238527315569105
2013-12-23 00:00:00-05:00,EA,23.220643997192383,0.013594092627890353
2013-12-24 00:00:00-05:00,EA,23.19144058227539,-0.0012576487939147674
2013-12-26 00:00:00-05:00,EA,23.035730361938477,-0.006714124540237454
2013-12-27 00:00:00-05:00,EA,22.549129486083984,-0.02112374420992935
2013-12-30 00:00:00-05:00,EA,22.276628494262695,-0.012084767706419086
2013-12-31 00:00:00-05:00,EA,22.32529067993164,0.0021844502044587877
2014-01-02 00:00:00-05:00,EA,22.218236923217773,-0.00479517862717449
2014-01-03 00:00:00-05:00,EA,22.07225799560547,-0.006570230037458935
2014-01-06 00:00:00-05:00,EA,21.926280975341797,-0.006613597045337927
2014-01-07 00:00:00-05:00,EA,22.481006622314453,0.025299577598066003
2014-01-08 00:00:00-05:00,EA,22.685375213623047,0.00909072243703446
2014-01-09 00:00:00-05:00,EA,22.1403865814209,-0.024023787443236633
2014-01-10 00:00:00-05:00,EA,22.39341163635254,0.01142821305315267
2014-01-13 00:00:00-05:00,EA,21.78029441833496,-0.027379357284812667
2014-01-14 00:00:00-05:00,EA,21.858154296875,0.0035747854020971026
2014-01-15 00:00:00-05:00,EA,21.342355728149414,-0.023597535350884047
2014-01-16 00:00:00-05:00,EA,20.962804794311523,-0.017783928759901757
2014-01-17 00:00:00-05:00,EA,23.45421028137207,0.11884886166266329
2014-01-21 00:00:00-05:00,EA,23.66831398010254,0.00912858272190542
2014-01-22 00:00:00-05:00,EA,23.5223331451416,-0.006167774987422492
2014-01-23 00:00:00-05:00,EA,23.230377197265625,-0.012411861785754819
2014-01-24 00:00:00-05:00,EA,23.201175689697266,-0.0012570397510289766
2014-01-27 00:00:00-05:00,EA,23.814292907714844,0.02642612711604264
2014-01-28 00:00:00-05:00,EA,24.203577041625977,0.016346659353678294
2014-01-29 00:00:00-05:00,EA,24.54419708251953,0.01407312812927386
2014-01-30 00:00:00-05:00,EA,25.33249282836914,0.03211739798206881
2014-01-31 00:00:00-05:00,EA,25.692575454711914,0.014214259480201052
2014-02-03 00:00:00-05:00,EA,25.381155014038086,-0.01212102855250019
2014-02-04 00:00:00-05:00,EA,25.478471755981445,0.003834212504889356
2014-02-05 00:00:00-05:00,EA,25.459009170532227,-0.0007638835498305907
2014-02-06 00:00:00-05:00,EA,25.750972747802734,0.011467986649238648
2014-02-07 00:00:00-05:00,EA,26.47113800048828,0.027966526147910065
2014-02-10 00:00:00-05:00,EA,26.159713745117188,-0.011764671974637042
2014-02-11 00:00:00-05:00,EA,26.675512313842773,0.019717286425653624
2014-02-12 00:00:00-05:00,EA,27.11345863342285,0.01641754109265281
2014-02-13 00:00:00-05:00,EA,26.82149314880371,-0.010768286280498085
2014-02-14 00:00:00-05:00,EA,26.840959548950195,0.0007257761541643593
2014-02-18 00:00:00-05:00,EA,27.638978958129883,0.029731403891292585
2014-02-19 00:00:00-05:00,EA,27.162113189697266,-0.017253378612683834
2014-02-20 00:00:00-05:00,EA,27.04532814025879,-0.004299556835760998
2014-02-21 00:00:00-05:00,EA,27.24970245361328,0.007556732619201201
2014-02-24 00:00:00-05:00,EA,27.210773468017578,-0.0014286022264635712
2014-02-25 00:00:00-05:00,EA,27.347017288208008,0.005006980795697169
2014-02-26 00:00:00-05:00,EA,27.512470245361328,0.006050128078306516
2014-02-27 00:00:00-05:00,EA,27.775238037109375,0.009550861460444482
2014-02-28 00:00:00-05:00,EA,27.823894500732422,0.0017517928580139674
2014-03-03 00:00:00-05:00,EA,27.337289810180664,-0.017488734028191066
2014-03-04 00:00:00-05:00,EA,28.038000106811523,0.025632032344695244
2014-03-05 00:00:00-05:00,EA,28.310497283935547,0.009718852132318156
2014-03-06 00:00:00-05:00,EA,28.427278518676758,0.004125015310397773
2014-03-07 00:00:00-05:00,EA,28.592721939086914,0.005819882487219541
2014-03-10 00:00:00-04:00,EA,28.427278518676758,-0.0057862074398726815
2014-03-11 00:00:00-04:00,EA,29.00146484375,0.020198427531358698
2014-03-12 00:00:00-04:00,EA,29.1766414642334,0.006040268014984473
2014-03-13 00:00:00-04:00,EA,28.91387939453125,-0.00900590528982781
2014-03-14 00:00:00-04:00,EA,28.806827545166016,-0.0037024381233837778
2014-03-17 00:00:00-04:00,EA,29.293434143066406,0.016892057868484356
2014-03-18 00:00:00-04:00,EA,29.429676055908203,0.004650936867845568
2014-03-19 00:00:00-04:00,EA,29.419946670532227,-0.0003305977734003873
2014-03-20 00:00:00-04:00,EA,29.439409255981445,0.0006615438725017242
2014-03-21 00:00:00-04:00,EA,28.95280647277832,-0.016528958817482287
2014-03-24 00:00:00-04:00,EA,28.22290802001953,-0.025209937884434264
2014-03-25 00:00:00-04:00,EA,28.505136489868164,0.009999978373895324
2014-03-26 00:00:00-04:00,EA,27.804433822631836,-0.02458162820884524
2014-03-27 00:00:00-04:00,EA,27.716842651367188,-0.0031502591213834474
2014-03-28 00:00:00-04:00,EA,27.765501022338867,0.0017555524481529527
2014-03-31 00:00:00-04:00,EA,28.23263931274414,0.016824414226468853
2014-04-01 00:00:00-04:00,EA,28.680313110351562,0.015856604572047406
2014-04-02 00:00:00-04:00,EA,28.34942054748535,-0.011537271632741763
2014-04-03 00:00:00-04:00,EA,28.096391677856445,-0.008925363014213317
2014-04-04 00:00:00-04:00,EA,27.8336238861084,-0.009352367904065795
2014-04-07 00:00:00-04:00,EA,27.580591201782227,-0.009090899746348136
2014-04-08 00:00:00-04:00,EA,27.960140228271484,0.013761453614697494
2014-04-09 00:00:00-04:00,EA,27.40541648864746,-0.01983980534772578
2014-04-10 00:00:00-04:00,EA,26.490602493286133,-0.03338077331319833
2014-04-11 00:00:00-04:00,EA,25.955347061157227,-0.020205483520601808
2014-04-14 00:00:00-04:00,EA,26.548995971679688,0.02287193113325281
2014-04-15 00:00:00-04:00,EA,26.733905792236328,0.006964851731262822
2014-04-16 00:00:00-04:00,EA,26.850688934326172,0.004368353169096562
2014-04-17 00:00:00-04:00,EA,26.83122444152832,-0.000724915954501526
2014-04-21 00:00:00-04:00,EA,27.230239868164062,0.01487130889256627
2014-04-22 00:00:00-04:00,EA,27.36648941040039,0.005003611532472085
2014-04-23 00:00:00-04:00,EA,27.395687103271484,0.001066914079962178
2014-04-24 00:00:00-04:00,EA,27.347017288208008,-0.001776550260630838
2014-04-25 00:00:00-04:00,EA,27.45407485961914,0.003914780551124153
2014-04-28 00:00:00-04:00,EA,27.42488670349121,-0.0010631629831702183
2014-04-29 00:00:00-04:00,EA,27.308095932006836,-0.004258568968655285
2014-04-30 00:00:00-04:00,EA,27.54166603088379,0.008553144805793389
2014-05-01 00:00:00-04:00,EA,27.969873428344727,0.015547621446747817
2014-05-02 00:00:00-04:00,EA,27.736305236816406,-0.008350706059742863
2014-05-05 00:00:00-04:00,EA,27.989337921142578,0.0091227970764578
2014-05-06 00:00:00-04:00,EA,27.29836082458496,-0.024687154033596004
2014-05-07 00:00:00-04:00,EA,33.0402717590332,0.2103390372537337
2014-05-08 00:00:00-04:00,EA,33.36141586303711,0.009719777922713613
2014-05-09 00:00:00-04:00,EA,34.17891311645508,0.0245042733430183
2014-05-12 00:00:00-04:00,EA,34.36381912231445,0.005409943997615185
2014-05-13 00:00:00-04:00,EA,34.10105514526367,-0.0076465300936283676
2014-05-14 00:00:00-04:00,EA,33.21544647216797,-0.025970125244605735
2014-05-15 00:00:00-04:00,EA,32.88454818725586,-0.009962180854301561
2014-05-16 00:00:00-04:00,EA,33.517127990722656,0.019236384208920043
2014-05-19 00:00:00-04:00,EA,33.64365768432617,0.0037750756460559476
2014-05-20 00:00:00-04:00,EA,33.45874786376953,-0.005496127153938657
2014-05-21 00:00:00-04:00,EA,33.67284393310547,0.006398806978899829
2014-05-22 00:00:00-04:00,EA,33.64365768432617,-0.0008667592448465822
2014-05-23 00:00:00-04:00,EA,33.945350646972656,0.0089673056799362
2014-05-27 00:00:00-04:00,EA,34.139984130859375,0.005733730251040292
2014-05-28 00:00:00-04:00,EA,33.77016830444336,-0.010832337384765744
2014-05-29 00:00:00-04:00,EA,33.82855987548828,0.001729087356583836
2014-05-30 00:00:00-04:00,EA,34.18864440917969,0.01064439441160836
2014-06-02 00:00:00-04:00,EA,33.633914947509766,-0.016225547144565255
2014-06-03 00:00:00-04:00,EA,33.79935836791992,0.004918946268025914
2014-06-04 00:00:00-04:00,EA,34.01346206665039,0.006334549206522322
2014-06-05 00:00:00-04:00,EA,33.8480339050293,-0.0048636084529394275
2014-06-06 00:00:00-04:00,EA,33.9161491394043,0.002012383778807303
2014-06-09 00:00:00-04:00,EA,33.97453689575195,0.0017215325981634333
2014-06-10 00:00:00-04:00,EA,34.74336242675781,0.022629463158392316
2014-06-11 00:00:00-04:00,EA,34.55845260620117,-0.005322162497842453
2014-06-12 00:00:00-04:00,EA,34.28595733642578,-0.007885054139446401
2014-06-13 00:00:00-04:00,EA,34.72391128540039,0.012773566293548422
2014-06-16 00:00:00-04:00,EA,34.74336242675781,0.0005601656218261475
2014-06-17 00:00:00-04:00,EA,35.804168701171875,0.030532631280301148
2014-06-18 00:00:00-04:00,EA,36.15452194213867,0.009785263942054145
2014-06-19 00:00:00-04:00,EA,36.076663970947266,-0.002153478099254369
2014-06-20 00:00:00-04:00,EA,36.144779205322266,0.0018880690972384873
2014-06-23 00:00:00-04:00,EA,35.911216735839844,-0.006461859073911058
2014-06-24 00:00:00-04:00,EA,35.38569259643555,-0.014633983116473348
2014-06-25 00:00:00-04:00,EA,35.53166198730469,0.004125096335795497
2014-06-26 00:00:00-04:00,EA,35.298095703125,-0.006573469157258649
2014-06-27 00:00:00-04:00,EA,34.928279876708984,-0.010476934209889266
2014-06-30 00:00:00-04:00,EA,34.9088134765625,-0.0005573249016326276
2014-07-01 00:00:00-04:00,EA,35.43434524536133,0.015054415102125018
2014-07-02 00:00:00-04:00,EA,35.77497100830078,0.00961287024159252
2014-07-03 00:00:00-04:00,EA,35.930686950683594,0.004352650414354731
2014-07-07 00:00:00-04:00,EA,35.19104766845703,-0.020585169530483727
2014-07-08 00:00:00-04:00,EA,34.3443603515625,-0.02405973601216327
2014-07-09 00:00:00-04:00,EA,34.56820297241211,0.006517594695556017
2014-07-10 00:00:00-04:00,EA,34.88935089111328,0.009290269411964314
2014-07-11 00:00:00-04:00,EA,35.006141662597656,0.0033474618616111673
2014-07-14 00:00:00-04:00,EA,35.570587158203125,0.016124184751516113
2014-07-15 00:00:00-04:00,EA,35.21051788330078,-0.010122668858428052
2014-07-16 00:00:00-04:00,EA,36.12532424926758,0.025981053985026925
2014-07-17 00:00:00-04:00,EA,36.066932678222656,-0.0016163611609965045
2014-07-18 00:00:00-04:00,EA,37.3515625,0.03561793938060642
2014-07-21 00:00:00-04:00,EA,37.390480041503906,0.001041925394791976
2014-07-22 00:00:00-04:00,EA,37.390480041503906,0.0
2014-07-23 00:00:00-04:00,EA,35.07426834106445,-0.06194656227650541
2014-07-24 00:00:00-04:00,EA,35.852813720703125,0.022197052610422263
2014-07-25 00:00:00-04:00,EA,35.07426834106445,-0.02171504266592894
2014-07-28 00:00:00-04:00,EA,34.14971160888672,-0.02635997202243212
2014-07-29 00:00:00-04:00,EA,33.41981506347656,-0.021373432190865627
2014-07-30 00:00:00-04:00,EA,33.57553482055664,0.0046595038537557976
2014-07-31 00:00:00-04:00,EA,32.69965362548828,-0.026086887364549116
2014-08-01 00:00:00-04:00,EA,32.80669403076172,0.0032734415630018
2014-08-04 00:00:00-04:00,EA,33.26409912109375,0.01394243168492193
2014-08-05 00:00:00-04:00,EA,33.21544647216797,-0.001462617362600671
2014-08-06 00:00:00-04:00,EA,33.35169219970703,0.0041018785537996205
2014-08-07 00:00:00-04:00,EA,32.41741943359375,-0.02801275451089369
2014-08-08 00:00:00-04:00,EA,33.371158599853516,0.029420576434638024
2014-08-11 00:00:00-04:00,EA,34.13025665283203,0.022747129102729025
